# C		CN		K0		e_x		e_y		e_z		n		overlap		p		q
3.34776844896	5.14785859959	0.736538834907	-0.0	-0.0	1.87240000048e-07	0.390545240783	0.000149241680108	5.58583261322	1.78520471022
3.38400353513	5.16261808367	0.65160863861	-0.0	-0.0	0.000531443826667	0.390221377908	0.000157244396402	6.08648079083	2.76197649666
3.41891294741	5.17302543507	0.563939375294	-0.0	-0.0	0.00134984762667	0.389722128501	0.00017018203318	6.89773272977	4.24060296063
3.4533804684	5.18664895384	0.511385324383	-0.0	-0.0	0.00212068413333	0.389251522682	0.000181950329277	7.69776427486	5.57834957181
3.46752098984	5.18987760503	0.476583899971	-0.0	-0.0	0.00286652962667	0.388795828765	0.000194201085937	8.50254453929	6.83561653517
3.50287229342	5.19442622951	0.450874069168	-0.0	-0.0	0.00361248325333	0.388339728703	0.000205081720757	9.33740980697	8.08847462257
3.51347768449	5.19882275997	0.431859192921	-0.0	-0.0	0.00433858268	0.387895441252	0.000216921459724	10.1769135444	9.30707115189
3.52850198851	5.20757180157	0.417496433014	-0.0	-0.0	0.00503626472	0.387468237886	0.000227941544356	11.0084621642	10.4836404485
3.55148033584	5.21611959701	0.405962051474	-0.0	-0.0	0.00572674384	0.387045151444	0.000238220550641	11.8543052959	11.6592751116
3.56871409633	5.2206405694	0.396530058266	-0.0	-0.0	0.00641326198667	0.38662420234	0.00024877879868	12.7190007279	12.8420701974
3.58020327	5.22523394643	0.388820588869	-0.0	-0.0	0.00707321445333	0.386219269866	0.000259238196556	13.5718543836	13.9986146935
3.59213433495	5.23461166613	0.3822960005	-0.0	-0.0	0.00772982676	0.385816121543	0.000269553907052	14.4403732691	15.1647683729
3.60627485639	5.2378812199	0.376703815959	-0.0	-0.0	0.00836371930667	0.385426671539	0.000279302803806	15.2990950729	16.3154318562
3.62262483429	5.24551856594	0.372006250832	-0.0	-0.0	0.00898968749333	0.385041847755	0.000288679915203	16.1636712429	17.4609146915
3.63278833407	5.24880229958	0.367960455192	-0.0	-0.0	0.00960245564	0.384664905511	0.000298287949427	17.0274916744	18.5988567038
3.63720724702	5.25591054313	0.364464514208	-0.0	-0.0	0.01020852716	0.384291855399	0.000308209138418	17.8973792703	19.7366452446
3.6557666814	5.25786963434	0.361274875623	-0.0	-0.0	0.0108068733867	0.383923338514	0.000316761760817	18.7723769166	20.8825122855
3.66725585506	5.25903614458	0.3584000757	-0.0	-0.0	0.0114085767867	0.383552531546	0.000325971259827	19.6682835446	22.0512024473
3.68537339814	5.26738305942	0.355190380102	-0.0	-0.0	0.0121410528933	0.383100833095	0.000336788908168	20.7817699146	23.5040386408
3.69642068051	5.27485011044	0.352882271108	-0.0	-0.0	0.0127213886267	0.382742720562	0.000345639750865	21.6814360981	24.6759291913
3.71100309324	5.27727129833	0.350748670393	-0.0	-0.0	0.0132863232	0.382393912066	0.000353868043628	22.5725109864	25.8394164115
3.7308882015	5.28571428571	0.348676576679	-0.0	-0.0	0.0138520024667	0.382044446274	0.00036160870717	23.4804092211	27.030333348
3.74281926646	5.29362101313	0.346794979515	-0.0	-0.0	0.01442276032	0.381691649258	0.000370146796596	24.4096548164	28.2438656229
3.75298276624	5.29900124844	0.344727050419	-0.0	-0.0	0.0150851648267	0.381281943743	0.000380398731772	25.506143932	29.6784970218
3.76005302696	5.302680798	0.343177691919	-0.0	-0.0	0.0156255701333	0.380947493294	0.000388893361286	26.4145641922	30.8648020209
3.7728678745	5.30886469673	0.341738417969	-0.0	-0.0	0.0161585611733	0.380617455098	0.000396649437043	27.323174534	32.0511616986
3.78789217852	5.32111801242	0.340380859546	-0.0	-0.0	0.01669558644	0.380284737011	0.000404218664827	28.2509488876	33.2614666504
3.7896597437	5.32247051521	0.339957889026	-0.0	-0.0	0.0169151308667	0.380148677385	0.000407768434085	28.6329753752	33.7498517908
3.79054352629	5.32247051521	0.340153659053	-0.0	-0.0	0.0169067821467	0.380153841986	0.000407508944041	28.6159720656	33.7119482669
3.7896597437	5.32391304348	0.340345724436	-0.0	-0.0	0.0168967420667	0.380160056973	0.000407413310226	28.5963491021	33.6713272921
3.78745028723	5.32236024845	0.340596060487	-0.0	-0.0	0.01688252576	0.380168872769	0.000407382765643	28.5687419894	33.6160408672
