# C		CN		K0		e_x		e_y		e_z		n		overlap		p		q
3.34246575342	5.12470349034	0.735862425819	-0.0	-0.0	1.87240000048e-07	0.391056613254	0.000139315930642	5.58889488386	1.79174935592
3.37472381794	5.13185334679	0.663589905204	-0.0	-0.0	0.000531443826667	0.390733022122	0.000147466545752	6.11874710677	2.65352288424
3.41051701281	5.1503006012	0.598639730519	-0.0	-0.0	0.00134984762667	0.390234191617	0.000160088955772	6.96348167418	3.81589815611
3.43084401237	5.15039840637	0.564077610179	-0.0	-0.0	0.00212068413333	0.389763980667	0.000172175007381	7.78520953284	4.78406900824
3.44984533805	5.15565102445	0.541626400004	-0.0	-0.0	0.00286652962667	0.389308669107	0.000183694294736	8.60643231093	5.68096396386
3.47414935926	5.16195795007	0.525269040734	-0.0	-0.0	0.00361248325333	0.388852951743	0.000194740789149	9.4551009306	6.56700186449
3.49536014141	5.16988543372	0.513233564999	-0.0	-0.0	0.00433858268	0.388409039024	0.000205441746949	10.3045851837	7.42562184177
3.51391957578	5.18128464297	0.503681227716	-0.0	-0.0	0.00503626472	0.387982192164	0.000215794463397	11.1467516545	8.26807647193
3.53601414052	5.19052255761	0.495633818994	-0.0	-0.0	0.00572674384	0.38755946072	0.000225765641108	12.0055697091	9.12263609792
3.54882898807	5.19747491097	0.488862042346	-0.0	-0.0	0.00641326198667	0.387138864819	0.00023622301022	12.8830955624	9.98881371523
3.56252761821	5.20142027114	0.483571283628	-0.0	-0.0	0.00707321445333	0.386734272337	0.00024605749843	13.7454355182	10.8256580974
3.5718073354	5.21	0.47922897412	-0.0	-0.0	0.00772982676	0.386331462055	0.00025611312094	14.6225568106	11.664795639
3.59346000884	5.21566110398	0.475250057113	-0.0	-0.0	0.00836371930667	0.385942338824	0.00026490710162	15.4916119437	12.5032894232
3.60406539991	5.2176	0.471892917704	-0.0	-0.0	0.00898968749333	0.385557841496	0.000274319024737	16.366854224	13.3401295654
3.61290322581	5.22848	0.469066826628	-0.0	-0.0	0.00960245564	0.385181211968	0.000283611094139	17.2399853415	14.1681871797
3.62527618206	5.23674121406	0.466644485718	-0.0	-0.0	0.01020852716	0.38480847487	0.000292495407843	18.119068743	14.9960591053
3.63190455148	5.24928092042	0.464270673742	-0.0	-0.0	0.0108068733867	0.384440267195	0.000301688849938	19.0037095279	15.8371162461
3.64781263809	5.25485823511	0.462101991733	-0.0	-0.0	0.0114085767867	0.384069771358	0.000310141504875	19.9088342744	16.6961336664
3.65930181175	5.2626391097	0.459770734964	-0.0	-0.0	0.0121410528933	0.383618451912	0.000321014727608	21.0300720671	17.7558972616
3.6805125939	5.2664556962	0.458085955081	-0.0	-0.0	0.0127213886267	0.383260639859	0.000328550066568	21.9348428028	18.6102290586
3.69023420239	5.27266982622	0.456662563769	-0.0	-0.0	0.0132863232	0.382912124036	0.00033680574941	22.8286230838	19.4483081216
3.6973044631	5.27579678132	0.455179119106	-0.0	-0.0	0.0138520024667	0.382562951469	0.000345314595621	23.739262992	20.3108180178
3.71984091913	5.28069073783	0.453865308613	-0.0	-0.0	0.01442276032	0.382210443835	0.000352437671323	24.6715964204	21.1885492251
3.72072470172	5.29285938975	0.45247190057	-0.0	-0.0	0.0150851648267	0.381801081683	0.000363093626982	25.7719169249	22.2224645432
