# C		CN		K0		e_x		e_y		e_z		n		overlap		p		q
3.37604949183	5.15177065767	0.735859598754	-0.0	-0.0	1.87240000048e-07	0.389960152679	0.000109070025148	5.58856838831	1.79166795884
3.41891294741	5.15882549216	0.640575636524	-0.0	-0.0	0.000531443826667	0.38963597889	0.000117254366755	6.2805651008	2.96874846526
3.46663720725	5.16200197563	0.559357676983	-0.0	-0.0	0.00134984762667	0.389136250194	0.000129894799547	7.40378608442	4.61943341269
3.48784798939	5.17317153165	0.51732769597	-0.0	-0.0	0.00212068413333	0.388665192584	0.000142336563612	8.51715155655	6.06145863597
3.50508174989	5.17739300882	0.491240412535	-0.0	-0.0	0.00286652962667	0.388209061192	0.000154347439106	9.64442553695	7.42508158788
3.51612903226	5.17409697364	0.473006743227	-0.0	-0.0	0.00361248325333	0.387752523266	0.000166521958607	10.8194356558	8.78992310035
3.52806009722	5.17244732577	0.459908961233	-0.0	-0.0	0.00433858268	0.38730780929	0.000178226622711	12.0069950628	10.1335710435
3.54927087936	5.18070345273	0.450227374527	-0.0	-0.0	0.00503626472	0.386880195801	0.000188947520788	13.1885126123	11.4457077316
3.56252761821	5.19271672575	0.44242325854	-0.0	-0.0	0.00572674384	0.386456703188	0.000199868539514	14.3969225042	12.7767259523
3.57711003093	5.19897139184	0.436024997962	-0.0	-0.0	0.00641326198667	0.386035349965	0.000210562887021	15.635942158	14.1314823797
3.58241272647	5.19987167148	0.430822072684	-0.0	-0.0	0.00707321445333	0.385630028748	0.000221341184816	16.8633579783	15.4673778535
3.59080866107	5.20403587444	0.426543932288	-0.0	-0.0	0.00772982676	0.385226493395	0.000231827342347	18.1160595408	16.8185726084
3.61776403005	5.21408091749	0.422791941116	-0.0	-0.0	0.00836371930667	0.384836669935	0.000240713441232	19.3576685613	18.1623860108
3.62969509501	5.21632782719	0.41966456209	-0.0	-0.0	0.00898968749333	0.38445147629	0.000250399626026	20.6126749806	19.5108079421
3.64074237738	5.22525380711	0.416922407185	-0.0	-0.0	0.00960245564	0.384074172174	0.000259912013204	21.8712056033	20.8620868274
3.65178965974	5.2321089297	0.414604976369	-0.0	-0.0	0.01020852716	0.383700765196	0.000269270021819	23.1425392957	22.2186534426
3.66637207247	5.24178255373	0.412532670588	-0.0	-0.0	0.0108068733867	0.383331893259	0.000278229773963	24.42499131	23.5863627872
3.67565178966	5.23976055451	0.410772852195	-0.0	-0.0	0.0114085767867	0.382960730309	0.000287601325233	25.7391817388	24.9780578213
3.69376933274	5.25172847266	0.408642076853	-0.0	-0.0	0.0121410528933	0.382508599467	0.000298469782027	27.3758218729	26.7248946195
3.6977463544	5.25778057215	0.407146231285	-0.0	-0.0	0.0127213886267	0.382150145787	0.000307873761595	28.6967924588	28.1316302254
3.71188687583	5.26300940439	0.405833838902	-0.0	-0.0	0.0132863232	0.381800998533	0.00031615001375	30.0051677091	29.5220622345
3.72205037561	5.26360225141	0.404740453305	-0.0	-0.0	0.0138520024667	0.381451197247	0.000324729910356	31.3342999518	30.9238541017
3.74105170128	5.26859632742	0.403544392087	-0.0	-0.0	0.01442276032	0.38109805691	0.000332653664084	32.7007351082	32.3800418812
3.75209898365	5.27665526888	0.40233345177	-0.0	-0.0	0.0150851648267	0.380687955642	0.000342773487859	34.3140408168	34.0921988826
3.76005302696	5.28198757764	0.401481075134	-0.0	-0.0	0.0156255701333	0.380353187383	0.000351067854182	35.6503441317	35.5039161044
3.78214759169	5.29309811204	0.40072933912	-0.0	-0.0	0.0161585611733	0.380022831449	0.000357906359964	36.9885762997	36.9137002672
3.79054352629	5.29586164299	0.400026256427	-0.0	-0.0	0.01669558644	0.379689806314	0.000366100473718	38.3541360226	38.3513387637
3.78789217852	5.29083050324	0.399738470859	-0.0	-0.0	0.0169151308667	0.37955360687	0.000370038541573	38.9187189292	38.9470004228
3.78612461335	5.2935723115	0.400002705203	-0.0	-0.0	0.0169067821467	0.379558774226	0.000370042600719	38.8925774213	38.8922851657
3.78524083076	5.29264524104	0.400194726198	-0.0	-0.0	0.0168967420667	0.379564997211	0.000369940891912	38.8635341986	38.8425172229
3.78435704817	5.29335394127	0.40052682131	-0.0	-0.0	0.01688252576	0.379573827422	0.000369736715189	38.8200247978	38.7632490976
3.78347326558	5.29273570325	0.400760919786	-0.0	-0.0	0.0168722147467	0.379580224612	0.000369627152607	38.7897253415	38.7078060751
3.78258948299	5.29211746522	0.401153257228	-0.0	-0.0	0.0168547711067	0.379591039106	0.000369383028128	38.7385933946	38.6146534253
3.78303137428	5.29242658423	0.401547570713	-0.0	-0.0	0.01683766904	0.379601657081	0.00036901408086	38.688237165	38.5222093681
3.78391515687	5.29304482226	0.402102602064	-0.0	-0.0	0.0168131410133	0.37961686924	0.000368456358456	38.6160914042	38.3910774388
3.78303137428	5.29508196721	0.404039813327	-0.0	-0.0	0.01672814476	0.379669602042	0.0003669204875	38.366765944	37.9381493884
3.77551922227	5.29182156134	0.412427847298	-0.0	-0.0	0.01636665716	0.379893795366	0.000360750832687	37.3149242818	36.0442918085
3.75386654883	5.28100714952	0.420799217291	-0.0	-0.0	0.01601647492	0.38011090985	0.00035611109202	36.3084392182	34.2580814893
3.74281926646	5.28125974431	0.428579213128	-0.0	-0.0	0.0157008088667	0.380306554497	0.000351156004916	35.4130944608	32.6882909119
3.73574900574	5.27230193387	0.436572858401	-0.0	-0.0	0.0153861453067	0.380501525417	0.000345822083005	34.5300535286	31.1590857845
3.72646928856	5.26835363949	0.445058621016	-0.0	-0.0	0.0150615938533	0.380702553257	0.000340499200355	33.6303300162	29.6217525028
3.71939902784	5.26235146967	0.45400934355	-0.0	-0.0	0.0147288175867	0.380908606463	0.000334814168404	32.7196739517	28.0887756192
3.706142289	5.25799373041	0.463665040779	-0.0	-0.0	0.01438135024	0.381123683138	0.000329405309878	31.7814921697	26.5323394315
3.70039770217	5.25054876137	0.474299827493	-0.0	-0.0	0.0140122525067	0.381352066834	0.000322911475241	30.7984328673	24.9267335595
3.68493150685	5.24206224458	0.485696966729	-0.0	-0.0	0.0136243910667	0.381591967889	0.000316876772823	29.7819762347	23.3088280141
3.67123287671	5.2367591425	0.498218868718	-0.0	-0.0	0.0132094509467	0.381848519056	0.000310186896969	28.7139267104	21.6507227219
3.65444100751	5.22464454976	0.511603828203	-0.0	-0.0	0.01277572772	0.382116567578	0.00030338699264	27.6166502438	19.9997260008
3.63499779054	5.20607787274	0.526166174887	-0.0	-0.0	0.01231776044	0.382399473187	0.000296357949038	26.4846891228	18.3440195084
3.61688024746	5.18896639188	0.54214551917	-0.0	-0.0	0.01182521716	0.382703587799	0.000288634165468	25.2975484735	16.6712743703
3.60450729121	5.18106734435	0.559814295788	-0.0	-0.0	0.0113024593733	0.383026205446	0.00027987038587	24.0667480995	14.9939076625
3.58241272647	5.16767612369	0.574783250632	-0.0	-0.0	0.0108728496533	0.383291206457	0.000273516647905	23.0749588478	13.6937270663
3.58373840035	5.16831367549	0.574256450843	-0.0	-0.0	0.0108816798667	0.383285760763	0.000273579040974	23.0949582249	13.7293047781
3.58462218294	5.16927000319	0.573880704665	-0.0	-0.0	0.0108864721867	0.383282805264	0.00027360347234	23.1061288368	13.7528786416
3.58285461776	5.16831367549	0.573348532284	-0.0	-0.0	0.0108968437467	0.38327640983	0.000273928517236	23.1294049125	13.7907598369
3.58285461776	5.16799489959	0.572561436608	-0.0	-0.0	0.0109103873067	0.383268056222	0.000274179394291	23.1600329477	13.8446491829
3.58197083517	5.16735734778	0.571529622142	-0.0	-0.0	0.0109278105333	0.383257316097	0.000274570244745	23.1996317892	13.9151846017
3.58329650906	5.16990755499	0.569342051225	-0.0	-0.0	0.0109653968133	0.383234129169	0.000275165778845	23.2850575309	14.0664464217
3.59566946531	5.18413507486	0.549936190889	-0.0	-0.0	0.01131748792	0.383016933157	0.000280739141177	24.0931891543	15.4916164123
3.60848431286	5.19408208718	0.530840029859	-0.0	-0.0	0.0117002902933	0.382780712514	0.000286814434867	24.9872716034	17.0584580437
3.6217410517	5.20686367969	0.514221708163	-0.0	-0.0	0.01206754608	0.382553990455	0.000292541882342	25.8599485654	18.5790762611
3.63234644278	5.22204574333	0.499402449457	-0.0	-0.0	0.0124285490533	0.382331046291	0.000298366447196	26.731928454	20.0849086061
3.64560318162	5.23856416773	0.485788820826	-0.0	-0.0	0.01279275704	0.382106047354	0.000304020171173	27.6257979775	21.6154218635
3.65841802916	5.24595879556	0.473186219953	-0.0	-0.0	0.0131643214933	0.381876423167	0.000309814997614	28.5511987478	23.183381498
3.66858152894	5.25419436531	0.461868142592	-0.0	-0.0	0.0135363507067	0.381646415631	0.000315805651891	29.4901923764	24.7481093761
3.68139637649	5.26453855879	0.4520944715	-0.0	-0.0	0.01388941736	0.381428053876	0.000321202565795	30.393084025	26.2356403654
3.69155987627	5.27646129542	0.443244180893	-0.0	-0.0	0.0142436939733	0.381208877613	0.000326836723891	31.3101336755	27.7215054288
3.69907202828	5.28179236352	0.435415687242	-0.0	-0.0	0.0145923324	0.380993097501	0.00033258088379	32.2218897053	29.1720147039
3.70658418029	5.28751576293	0.428293491487	-0.0	-0.0	0.0149523432267	0.380770208196	0.000338496334645	33.1717285879	30.6441227472
3.71498011489	5.29417322835	0.422035231694	-0.0	-0.0	0.01531051036	0.380548380713	0.000344252770194	34.1238618282	32.0850915735
3.72337604949	5.29915067631	0.416817748801	-0.0	-0.0	0.0156541339733	0.380335494848	0.000349701527521	35.0419864831	33.4349949983
3.73044631021	5.30150753769	0.412311973781	-0.0	-0.0	0.0160203404533	0.380108519217	0.000355617859187	36.0216567316	34.8063441358
3.73884224481	5.30614805521	0.408845828697	-0.0	-0.0	0.0163805580933	0.379885183149	0.000361223715756	36.9836403705	36.0837326607
3.74458683164	5.3080539016	0.406344442155	-0.0	-0.0	0.0167494498533	0.379656385704	0.000367128896544	37.9630731955	37.2987161622
3.75077330977	5.3130870382	0.404516271818	-0.0	-0.0	0.0171536889067	0.379405567897	0.000373514934129	39.0324903552	38.5452649131
3.75430844012	5.31476846058	0.404251443154	-0.0	-0.0	0.0172135081733	0.379368444584	0.000374197165435	39.1914492519	38.7307913788
3.75475033142	5.31508135169	0.404418948455	-0.0	-0.0	0.0172105263333	0.379370293904	0.00037408954724	39.1815815571	38.7029831444
3.75254087494	5.31257822278	0.404595527124	-0.0	-0.0	0.0172006025333	0.379376452879	0.000374124224183	39.1527966285	38.6555364346
