# f		u
102736.7395850781	0.00020515328038595015
270997.7551598851	0.00039165626255499575
509755.26343164395	0.0005968095429409459
766497.4014395457	0.0007833125251099915
1086552.1003899253	0.0009884658054959417
1408145.6420220954	0.0011749687876649872
1792603.8748890497	0.0013801220680509374
2167982.041279081	0.001566625050219983
2566424.731104975	0.0017531280323890286
3029847.011436737	0.0019582813127749787
3472829.898425483	0.0021447842949440243
3982837.3294884334	0.0023499375753299745
4466271.437979351	0.00253644055749902
5018948.662068788	0.0027415938378849702
5539699.789986274	0.002928096820054016
6077310.951073187	0.0031145998022230614
6687545.575141873	0.0033197530826090116
7258945.323076759	0.003506256064778057
7905263.779710158	0.0037114093451640073
8508562.247163994	0.003897912327333053
9189053.339957127	0.004103065607719003
9822646.284336194	0.004289568589888049
10470167.122068739	0.004476071572057094
11198177.148232019	0.004681224852443044
11874012.786770973	0.00486772783461209
12632523.281659964	0.00507288111499804
13335534.084225332	0.005259384097167086
14123364.95961496	0.005464537377553036
14852538.746533016	0.0056510403597220815
15593846.59724468	0.005837543341891127
16423067.07279117	0.006042696622277077
17189231.13953247	0.006229199604446123
18045353.4903516	0.006434352884832073
18835592.2722024	0.006620855867001119
19717796.465632673	0.006826009147387069
20531397.8488398	0.007012512129556114
21438934.567331523	0.0072176654099420645
22275246.12694912	0.00740416839211111
23122158.031225402	0.007590671374280156
24065848.25247004	0.007795824654666106
24934599.948808815	0.007982327636835151
25902013.87173233	0.008187480917221102
26792069.60186816	0.008373983899390147
27782639.187403865	0.008579137179776097
28693500.789436717	0.008765640161945143
29614104.688684974	0.008952143144114189
30637899.65570616	0.009157296424500139
31578634.021960486	0.009343799406669184
32624336.859625213	0.009548952687055134
33584779.845686115	0.00973545566922418
34651940.88221838	0.00994060894961013
35631696.10028487	0.010127111931779176
36620515.0555873	0.010313614913948221
37718586.32680028	0.010518768194334172
38726173.76911807	0.010705271176503217
39844699.00138162	0.010910424456889167
40870711.65415204	0.011096927439058213
42009323.46203776	0.011302080719444163
43053436.22289676	0.011488583701613209
44106058.69477793	0.011675086683782254
45273690.72587674	0.011880239964168204
46343963.37399391	0.01206674294633725
47530851.17948704	0.0122718962267232
48618487.6085855	0.012458399208892246
49824323.728591345	0.012663552489278196
50929051.04844663	0.012850055471447241
52041824.62941149	0.013036558453616287
53275100.09335699	0.013241711734002237
54404584.2574808	0.013428214716171283
55656105.898919635	0.013633367996557233
56802056.98973547	0.013819870978726279
58071562.584614076	0.014025024259112229
59233747.30308488	0.014211527241281274
60520985.6183621	0.014416680521667224
61699180.30922951	0.01460318350383627
62884922.82055829	0.014789686486005316
64197900.36099518	0.014994839766391266
65399338.95818589	0.015181342748560311
66729469.78699799	0.015386496028946262
67946402.03501771	0.015572999011115307
69293467.73983434	0.015778152291501257
70525698.83990581	0.015964655273670303
71765148.73710462	0.01615115825583935
73136831.46627285	0.0163563115362253
74391305.63007824	0.016542814518394344
75779416.39001177	0.016747967798780294
77048736.9968181	0.01693447078094934
78453083.62334308	0.01713962406133529
79737079.01804508	0.017326127043504336
81028003.77558851	0.01751263002567338
82455980.28416663	0.01771778330605933
83761336.97654991	0.017904286288228377
85205101.10541148	0.018109439568614327
86524731.90805854	0.018295942550783373
87984112.87449186	0.018501095831169323
89317865.03014591	0.01868759881333837
90658289.35202566	0.018874101795507414
92140423.02998634	0.019079255075893364
93494751.9100186	0.01926575805806241
94992102.29416779	0.01947091133844836
