# C		CN		K0		e_x		e_y		e_z		n		overlap		p		q
3.40212107821	5.17176470588	0.735979739536	-0.0	-0.0	1.87240000048e-07	0.389681397189	0.000134914402365	5.58746961157	1.79032689816
3.4701723376	5.18506278916	0.642488566498	-0.0	-0.0	0.000531443826667	0.389357075269	0.000141874895017	6.14430490413	2.88404538815
3.50950066284	5.19306282723	0.549406967406	-0.0	-0.0	0.00134984762667	0.388857118224	0.000154889793774	7.05250670791	4.54229457723
3.53203711887	5.19648666233	0.495736459453	-0.0	-0.0	0.00212068413333	0.388385845366	0.000167413991824	7.94989853118	6.03901354963
3.55192222713	5.20687418936	0.460878454455	-0.0	-0.0	0.00286652962667	0.387929505547	0.000179401420686	8.85429271224	7.45183735195
3.56694653115	5.209625323	0.436376050168	-0.0	-0.0	0.00361248325333	0.387472759007	0.000191427230247	9.79101579383	8.84011983261
3.58418029165	5.21350482315	0.418288675214	-0.0	-0.0	0.00433858268	0.387027841821	0.000202944340602	10.7364835532	10.2019129276
3.60273972603	5.2233974359	0.404688718159	-0.0	-0.0	0.00503626472	0.386600032935	0.000213802615613	11.6744776551	11.5232147558
3.61511268228	5.22300319489	0.393803742538	-0.0	-0.0	0.00572674384	0.386176346809	0.000224852018134	12.6319538312	12.8508800743
3.63499779054	5.23329089752	0.384995603359	-0.0	-0.0	0.00641326198667	0.385754801638	0.000235300004695	13.6105509269	14.187441094
3.65090587715	5.2335234474	0.377792658971	-0.0	-0.0	0.00707321445333	0.385349294623	0.00024549510714	14.5770282788	15.4989915547
3.67344233319	5.24227129338	0.371716264874	-0.0	-0.0	0.00772982676	0.384945574876	0.000255116996879	15.5625922715	16.8249532467
3.68846663721	5.24819125511	0.366630995869	-0.0	-0.0	0.00836371930667	0.384555572864	0.000264838369954	16.5379992295	18.1299586887
3.69465311533	5.25463690663	0.362282698736	-0.0	-0.0	0.00898968749333	0.38417020363	0.00027502164139	17.5230277434	19.4392244774
3.70702607159	5.25838820947	0.358370101749	-0.0	-0.0	0.00960245564	0.383792727106	0.000284537980193	18.5108955656	20.7552849535
3.71144498453	5.25939849624	0.354989034131	-0.0	-0.0	0.01020852716	0.383419148231	0.000294489759168	19.5069004558	22.0742562802
3.7224922669	5.2628125	0.351897391562	-0.0	-0.0	0.0108068733867	0.383050109009	0.000303797093174	20.5113048931	23.4067453463
3.73177198409	5.26699937617	0.349205166094	-0.0	-0.0	0.0114085767867	0.382678776457	0.000313247114196	21.539002388	24.7598672993
3.74414494034	5.27170868347	0.346241439095	-0.0	-0.0	0.0121410528933	0.382226437768	0.000324664638912	22.817337552	26.4410883334
3.75165709236	5.27744945568	0.344134297831	-0.0	-0.0	0.0127213886267	0.381867817644	0.000333885151393	23.8501686376	27.7962422104
3.7644719399	5.28062015504	0.342267772214	-0.0	-0.0	0.0132863232	0.381518514746	0.000342328218445	24.871389026	29.1333373753
3.78303137428	5.28862793572	0.340532334011	-0.0	-0.0	0.0138520024667	0.38116855697	0.000350244753039	25.9106243462	30.4935662861
3.79717189571	5.28839642967	0.338959746861	-0.0	-0.0	0.01442276032	0.380815249896	0.000358636633442	26.9755769393	31.8822367973
3.80424215643	5.29467856044	0.337223841628	-0.0	-0.0	0.0150851648267	0.38040496598	0.00036923912219	28.2334437582	33.5258967697
3.81882456916	5.30263965623	0.33596247695	-0.0	-0.0	0.0156255701333	0.380070042084	0.000377009680722	29.2755867826	34.882106558
3.82501104728	5.30533415083	0.334830006353	-0.0	-0.0	0.0161585611733	0.379739535135	0.000385455058168	30.3170209063	36.2336747304
3.83561643836	5.31037649219	0.333711776119	-0.0	-0.0	0.01669558644	0.379406352399	0.000393525967431	31.3817146392	37.619596199
3.83340698188	5.30964777948	0.333309394846	-0.0	-0.0	0.0169151308667	0.379270087303	0.000397493077615	31.8206573482	38.1872569211
3.8316394167	5.30842266462	0.333470747103	-0.0	-0.0	0.0169067821467	0.379275264652	0.000397517576508	31.8019206359	38.1481482268
3.83075563411	5.3078101072	0.333634844754	-0.0	-0.0	0.0168967420667	0.379281495914	0.000397420396029	31.7796710962	38.1045710787
3.82810428635	5.30759803922	0.33389239135	-0.0	-0.0	0.01688252576	0.379290325938	0.000397425266542	31.7478623727	38.0399669745
3.82810428635	5.30729166667	0.334075357236	-0.0	-0.0	0.0168722147467	0.379296726051	0.0003972298006	31.7248665921	37.9936361903
3.83031374282	5.30912990196	0.33438531707	-0.0	-0.0	0.0168547711067	0.379307543088	0.000396671001518	31.6860162884	37.9153562274
3.82942996023	5.30882352941	0.334692897716	-0.0	-0.0	0.01683766904	0.379318168313	0.000396437734828	31.6478665081	37.8382583898
3.82987185152	5.30943627451	0.335131659086	-0.0	-0.0	0.0168131410133	0.379333381819	0.000395927503998	31.593273125	37.7282435497
3.82633672117	5.30839975475	0.336666815359	-0.0	-0.0	0.01672814476	0.37938613536	0.00039468092547	31.4042557173	37.3472771488
3.81263809103	5.30107526882	0.34335986745	-0.0	-0.0	0.01636665716	0.379610439024	0.00038922141005	30.6060499593	35.7448133551
3.80247459125	5.29772167488	0.350106742826	-0.0	-0.0	0.01601647492	0.37982765936	0.000383607719418	29.8418880234	34.2204822596
3.79540433053	5.29469790382	0.356434495594	-0.0	-0.0	0.0157008088667	0.38002339582	0.000378339865224	29.160879629	32.869302271
3.77949624392	5.28911564626	0.362950185834	-0.0	-0.0	0.0153861453067	0.380218449175	0.000373968042695	28.489431513	31.5473372895
3.76844896156	5.28673279603	0.369886629594	-0.0	-0.0	0.0150615938533	0.380419563271	0.000368910480935	27.8043009378	30.2105950011
3.76314626602	5.28101736973	0.377271941554	-0.0	-0.0	0.0147288175867	0.380625707522	0.000363132694335	27.1097524317	28.8656276869
3.74856385329	5.2768273717	0.385270327494	-0.0	-0.0	0.01438135024	0.380840887399	0.000357940249524	26.3929912656	27.4908483431
3.7392841361	5.26938648396	0.394117174088	-0.0	-0.0	0.0140122525067	0.381069372704	0.000351807614272	25.641784634	26.0635586459
3.72337604949	5.265625	0.403833953355	-0.0	-0.0	0.0136243910667	0.381309390683	0.000345961667263	24.8645439124	24.6008630083
3.70879363677	5.25751879699	0.41473354151	-0.0	-0.0	0.0132094509467	0.381566056984	0.000339473564239	24.0457235191	23.0774670555
3.69553689792	5.25219849246	0.426582687387	-0.0	-0.0	0.01277572772	0.38183422658	0.000332501661959	23.2041365063	21.5398805386
3.68272205038	5.24119496855	0.439697325813	-0.0	-0.0	0.01231776044	0.382117260097	0.000324976803551	22.3296984724	19.971414344
3.66504639859	5.23414326286	0.454568741247	-0.0	-0.0	0.01182521716	0.382421521925	0.000317247578438	21.4087639335	18.3491380286
3.65444100751	5.22896900696	0.471237788265	-0.0	-0.0	0.0113024593733	0.382744281513	0.00030836394068	20.4537488652	16.7031744732
3.64030048608	5.22123613312	0.485572482137	-0.0	-0.0	0.0108728496533	0.383009403616	0.000301477474836	19.6848698639	15.4120152405
3.64118426867	5.22155309033	0.485130769166	-0.0	-0.0	0.0108816798667	0.383003958844	0.000301570803974	19.7006316829	15.4445217818
3.64118426867	5.22155309033	0.484929047974	-0.0	-0.0	0.0108864721867	0.383000998584	0.000301658910664	19.7089974156	15.4602995259
3.64030048608	5.22123613312	0.484452646828	-0.0	-0.0	0.0108968437467	0.382994599308	0.000301924755265	19.7272974762	15.4964629815
3.64250994255	5.22408874802	0.483815598993	-0.0	-0.0	0.0109103873067	0.382986242802	0.000301995187126	19.7513462372	15.5445850375
3.64250994255	5.22306717364	0.483011396132	-0.0	-0.0	0.0109278105333	0.382975495624	0.000302319227736	19.782178802	15.6058633306
3.64295183385	5.22440570523	0.481282490447	-0.0	-0.0	0.0109653968133	0.382952305095	0.000302983016703	19.8488600572	15.7385126453
