# C		CN		K0		e_x		e_y		e_z		n		overlap		p		q
3.64074237738	5.45168762409	0.737173644708	-0.0	-0.0	1.87240000048e-07	0.371316697486	0.000123480934857	5.58890289182	1.78096783352
3.66239505082	5.45685111989	0.647600517722	-0.0	-0.0	0.000531443826667	0.370982616608	0.00013240174052	6.22541366706	2.86750378642
3.68758285462	5.45258338784	0.568310155871	-0.0	-0.0	0.00134984762667	0.37046761568	0.00014615664213	7.26328807253	4.4024963331
3.69288555015	5.44234527687	0.528060340755	-0.0	-0.0	0.00212068413333	0.369982162058	0.00015958400702	8.28864540504	5.70745752898
3.71630578878	5.44332901554	0.504309788884	-0.0	-0.0	0.00286652962667	0.369512090814	0.000171620607837	9.32015263411	6.90012456013
3.7224922669	5.44519883608	0.488135407882	-0.0	-0.0	0.00361248325333	0.369041600611	0.000184304730063	10.3908627632	8.07386521262
3.74105170128	5.44465894466	0.476700155702	-0.0	-0.0	0.00433858268	0.368583295712	0.000195915277778	11.4699893927	9.21814688206
3.74723817941	5.44048764838	0.468531602594	-0.0	-0.0	0.00503626472	0.368142613908	0.000207633106774	12.5401102278	10.3218195486
3.75519222271	5.44693812119	0.462079227799	-0.0	-0.0	0.00572674384	0.367706178918	0.000219111260491	13.6314536245	11.4324920152
3.77154220062	5.44178628389	0.456857762343	-0.0	-0.0	0.00641326198667	0.367271951719	0.000229998820449	14.7481850982	12.557293107
3.79098541759	5.44507936508	0.452566832502	-0.0	-0.0	0.00707321445333	0.366854240443	0.000240252250914	15.8536348569	13.6664513974
3.8064516129	5.45250158328	0.448485610265	-0.0	-0.0	0.00772982676	0.366438372628	0.00025069069259	16.9850323818	14.8143888542
3.82589482987	5.45663828445	0.445109097396	-0.0	-0.0	0.00836371930667	0.366036635319	0.000260394659308	18.1038224726	15.9436298202
3.83826778612	5.45928953159	0.442040221293	-0.0	-0.0	0.00898968749333	0.365639670191	0.00027046269232	19.237170525	17.090938104
3.84357048166	5.45996860283	0.439279920264	-0.0	-0.0	0.00960245564	0.365250836989	0.000280794597039	20.3738755851	18.2438284309
