# f		u
107243.38969831174	0.0002030891857573991
303330.1123724311	0.0004061783715147982
532116.1892790447	0.0005908049040215246
828865.7382421338	0.0007938940897789237
1134214.7979412863	0.0009785206222856502
1505051.863273428	0.0011816098080430493
1871238.241605172	0.0013662363405497757
2303614.976442136	0.0015693255263071748
2721867.078148	0.0017539520588139013
3208043.8997856537	0.0019570412445713004
3672556.5231774375	0.002141667777078027
4207141.182111238	0.002344756962835426
4765408.491625216	0.002547846148592825
5292660.999418433	0.0027324726810995514
5893552.970192328	0.0029355618668569505
6458201.061741644	0.003120188399363677
7098886.988315376	0.003323277585121076
7698602.673787462	0.0035079041176278025
8376750.705289525	0.0037109933033852016
9009593.31407072	0.003895619835891928
9723239.122578012	0.004098709021649327
10387558.487318626	0.004283335554156054
11135017.788353361	0.004486424739913453
11829388.266587703	0.004671051272420179
12609195.98627106	0.004874140458177578
13405423.712288968	0.005077229643934977
14143236.212404152	0.005261856176441704
14969905.932841375	0.005464945362199103
15734887.583685711	0.005649571894705829
16590917.283603529	0.005852661080463228
17382135.606983896	0.006037287612969955
18266551.06009471	0.006240376798727354
19083163.475435488	0.00642500333123408
19995081.452757854	0.0066280925169914795
20836321.69765967	0.006812719049498206
21774936.625184	0.007015808235255605
22640103.88534833	0.0072004347677623315
23604677.08996261	0.007403523953519731
24582572.507825132	0.00760661313927713
25482978.112449545	0.007791239671783856
26485815.491574064	0.007994328857541255
27408615.226067033	0.008178955390047982
28435789.06848195	0.00838204457580538
29380452.1854195	0.008566671108312107
30431399.062288303	0.008769760294069506
31397430.853690088	0.008954386826576233
32471624.74811077	0.009157476012333632
33458562.64237097	0.009342102544840358
34555510.98354814	0.009545191730597757
35562921.20971844	0.009729818263104484
36682161.47188595	0.009932907448861883
37812903.071586005	0.010135996634619282
38850732.95619524	0.010320623167126008
40003112.934856474	0.010523712352883408
41060430.185175166	0.010708338885390134
42234049.6448068	0.010911428071147533
43310501.52363677	0.01109605460365426
44504982.8465287	0.011299143789411659
45600235.105213836	0.011483770321918385
46815220.12651005	0.011686859507675784
47928955.44409899	0.01187148604018251
49164103.83680983	0.01207457522593991
50296020.43769643	0.012259201758446636
51551008.27941371	0.012462290944204035
52816264.064412	0.012665380129961434
53975337.19988751	0.01285000666246816
55259967.538294055	0.01305309584822556
56436521.547966085	0.013237722380732286
57740238.54028888	0.013440811566489685
58934017.46959819	0.013625438098996412
60256545.681738414	0.013828527284753811
61467304.50056709	0.014013153817260537
62808380.08941559	0.014216243003017937
64035883.93639083	0.014400869535524663
65395253.85896097	0.014603958721282062
66639277.356980935	0.014788585253788789
68016698.65308864	0.014991674439546188
69403481.65750591	0.015194763625303587
70672264.42758957	0.015379390157810313
72076746.51256576	0.015582479343567712
73361518.27053095	0.01576710587607444
74783479.15037937	0.015970195061831838
76084043.342039	0.016154821594338564
77523270.75713941	0.016357910780095963
78839437.90372868	0.01654253731260269
80295727.14466506	0.01674562649836009
81627314.42826353	0.016930253030866815
83100467.898549	0.017133342216624214
84447298.78073467	0.01731796874913094
85937125.5941915	0.01752105793488834
87435612.02454644	0.01772414712064574
88805345.07391997	0.017908773653152465
90320226.04604457	0.018111862838909865
91704782.77920692	0.01829648937141659
93235882.75367466	0.01849957855717399
94635106.13270162	0.018684205089680717
96182255.09082969	0.018887294275438116
97595992.96539694	0.019071920807944842
99159026.12579082	0.01927500999370224
100587130.98477922	0.019459636526208968
102165888.53984362	0.019662725711966367
103608217.2802667	0.019847352244473093
105202544.15090999	0.020050441430230492
106804966.00585157	0.02025353061598789
108268703.46958905	0.020438157148494618
109886466.90957336	0.020641246334252017
111364085.28482574	0.020825872866758743
112997046.18163408	0.021028962052516142
114488416.27671272	0.02121358858502287
116136434.48949668	0.021416677770780268
117641430.65418257	0.021601304303286994
119304369.84893073	0.021804393489044394
120822869.81557003	0.02198902002155112
122500597.29581544	0.02219210920730852
124032482.03022124	0.022376735739815246
125724868.5781047	0.022579824925572645
127424883.2387761	0.022782914111330044
128976941.86639024	0.02296754064383677
130691425.04555087	0.02317062982959417
132256581.48164253	0.023355256362100896
133985412.09626898	0.023558345547858295
135563557.63884118	0.02374297208036502
137306617.59591764	0.02394606126612242
138897646.20532152	0.024130687798629147
140654820.2807701	0.024333776984386546
142258628.47276932	0.024518403516893272
144029804.1971342	0.02472149270265067
145646290.94188744	0.024906119235157398
147431358.4922967	0.025109208420914797
149223659.7421485	0.025312297606672196
150859277.21681184	0.025496924139178923
152665307.8034839	0.02570001332493632
154313359.1373554	0.025884639857443048
156133015.475186	0.026087729043200447
157793407.55942884	0.026272355575707174
159626588.37259012	0.026475444761464573
161299230.15925694	0.0266600712939713
163145836.3971657	0.026863160479728698
164830638.82427466	0.027047787012235425
166690573.58127737	0.027250876197992824
168387449.5016476	0.02743550273049955
170260617.94070598	0.02763859191625695
172140681.13262805	0.02784168110201435
173855791.33443755	0.028026307634521075
175748947.50972298	0.028229396820278474
177475919.3312654	0.0284140233527852
179382078.55885974	0.0286171125385426
181120831.08278665	0.028801739071049326
183039905.25968677	0.029004828256806725
184790359.20240355	0.02918945478931345
186722261.9925519	0.02939254397507085
188484339.6499695	0.029577170507577577
190428986.4259705	0.029780259693334976
192202611.62174624	0.029964886225841703
194159919.40923902	0.0301679754115991
196123826.57986575	0.0303710645973565
197914904.86989525	0.030555691129863227
199891349.6742296	0.030758780315620626
201693789.71574757	0.030943406848127353
203682693.12043542	0.031146496033884752
205496423.7412151	0.03133112256639148
207497708.18893296	0.03153421175214888
209322659.53773728	0.031718838284655604
211336248.90181217	0.031921927470413
213172352.40802875	0.03210655400291973
215198171.94898787	0.03230964318867713
217045360.28396988	0.032494269721183855
219083336.60791546	0.032697358906941254
221127651.91950223	0.03290044809269865
222991604.66664913	0.03308507462520538
225047967.4206845	0.03328816381096278
226922840.35006532	0.033472790343469505
228991180.3748869	0.033675879529226904
230876910.2490866	0.03386050606173363
232957158.5851042	0.03406359524749103
234853683.2527501	0.034248221779997756
236945772.1179489	0.034451310965755155
238853030.4829758	0.03463593749826188
240956893.23977843	0.03483902668401928
242874825.23189798	0.03502365321652601
244990396.35531786	0.035226742402283406
247112074.6465754	0.035429831588040805
249046157.9486532	0.03561445812054753
251179446.8295207	0.03581754730630493
253124056.5264799	0.03600217383881166
255268893.14639986	0.03620526302456906
257223972.56349617	0.03638988955707578
259380295.08166614	0.03659297874283318
261345788.44983855	0.03677760527533991
263513536.00845936	0.03698069446109731
265489388.44046184	0.037165320993604034
267668501.13896775	0.03736841017936143
269654658.60637295	0.03755303671186816
271845077.4765978	0.03775612589762556
274041395.39940906	0.03795921508338296
276043153.76986706	0.038143841615889684
278250689.7472358	0.03834693080164708
280262620.46794236	0.03853155733415381
282481317.78035426	0.03873464651991121
284503369.67774755	0.038919273052417935
286733172.4574255	0.039122362238175334
288765295.12257046	0.03930698877068206
291006148.3323683	0.03951007795643946
293048292.1021033	0.039694704488946186
295300141.5151247	0.039897793674703586
297352257.45385164	0.04008242020721031
299615049.6337626	0.04028550939296771
301883552.6729041	0.04048859857872511
303950771.7978582	0.04067322511123184
306230137.6544876	0.040876314296989236
308307208.5631033	0.04106094082949596
310597385.7129448	0.04126403001525336
312684261.89708513	0.04144865654776009
314985199.5421491	0.04165174573351749
317081835.14618915	0.04183637226602421
319393483.197868	0.04203946145178161
321499833.0035783	0.04222408798428834
323822142.0662875	0.04242717717004574
325938161.4782028	0.042611803702552464
328271082.83354646	0.04281489288830986
330609543.78848565	0.04301798207406726
332740213.4562379	0.04320260860657399
335089213.73393327	0.04340569779233139
337229443.1328396	0.043590324324838114
339588935.6568891	0.043793413510595514
341738682.27603596	0.04397804004310224
344108620.59529305	0.04418112922885964
346267842.4858957	0.044365755761366366
348648180.76075	0.044568844947123765
350816836.52387214	0.04475347147963049
353207529.51294774	0.04495656066538789
355385578.2875935	0.04514118719789462
357786581.3348488	0.045344276383652016
360192967.2596686	0.045547365569409415
362385251.80862623	0.04573199210191614
364801880.8417107	0.04593508128767354
367003457.59231526	0.04611970782018027
369430286.50008374	0.046322797005937666
371641116.3971532	0.04650742353844439
374078102.4888824	0.04671051272420179
376298146.9655821	0.04689513925670852
378745248.0821396	0.04709822844246592
380974469.0498891	0.04728285497497264
383431643.5527919	0.04748594416073004
385670003.39146155	0.04767057069323677
388137210.1522469	0.04787365987899417
390609655.6593498	0.04807674906475157
392861870.0905311	0.048261375597258294
395344286.14105237	0.04846446478301569
397605546.5169974	0.04864909131552242
400097893.2243972	0.04885218050127982
402368163.5015714	0.049036807033786545
404870401.4542056	0.049239896219543944
407149646.01651806	0.04942452275205067
409661736.2682889	0.04962761193780807
411949919.91870975	0.049812238470314796
414471823.9799719	0.050015327656072195
416768911.93237877	0.05019995418857892
419300591.7610921	0.05040304337433632
421837377.1953166	0.05060613256009372
424147967.62545747	0.050790759092600446
426694471.6996355	0.050993848278357845
429013880.4127465	0.05117847481086457
431570066.17674476	0.05138156399662197
