# f		u
102293.30851391143	0.00020841935470805595
269828.0779310803	0.0003978914953517432
483950.27214069327	0.0005873636359954304
763189.0546383964	0.0007957829907034863
1051388.4774406792	0.0009852551313471736
1368818.0767510373	0.0011747272719908608
1712998.340788036	0.001364199412634548
2120192.706641943	0.001572618767342604
2514679.3790533976	0.0017620909079862912
2930987.9619183415	0.0019515630486299784
3368029.314882195	0.0021410351892736657
3871602.177125546	0.0023494545439817216
4349260.245545422	0.002538926684625409
4845090.971730098	0.002728398825269096
5410728.531180564	0.002936818179977152
5942704.204542546	0.0031262903206208392
6491054.726184522	0.0033157624612645265
7055304.955650201	0.0035052346019082137
7693825.015293629	0.0037136539566162696
8290085.85379439	0.003903126097259957
8901000.478578191	0.004092598237903644
9526225.471153127	0.004282070378547331
10230119.73217563	0.004490489733255387
10884378.293471657	0.0046799618738990745
11552018.684331898	0.004869434014542762
12232777.872180322	0.005058906155186449
12996469.48828396	0.005267325509894505
13703986.726304287	0.005456797650538192
14423896.379429715	0.005646269791181879
15229860.199245963	0.005854689145889935
15975123.425419576	0.0060441612865336225
16732161.377328219	0.00623363342717731
17500793.684272077	0.006423105567820997
18359475.255752258	0.006631524922529053
19151903.676731996	0.00682099706317274
19955415.909917247	0.007010469203816427
20769861.11998921	0.007199941344460115
21678205.7425783	0.0074083606991681705
22515145.43439327	0.007597832839811858
23362586.936229635	0.007787304980455545
24306748.875087913	0.007995724335163601
25175831.190989383	0.008185196475807288
26055031.447692785	0.008374668616450975
26944234.51905756	0.008564140757094663
27933778.44132707	0.008772560111802719
28843629.527179606	0.008962032252446406
29763150.04638539	0.009151504393090093
30692239.36679638	0.00934097653373378
31725173.2419399	0.009549395888441836
32674042.992339134	0.009738868029085523
33632188.47440266	0.00992834016972921
34599520.74466981	0.010117812310372898
35674093.89680598	0.010326231665080954
36660439.9382359	0.010515703805724641
37655712.49144316	0.010705175946368328
38760727.773840785	0.010913595301076384
39774490.1815967	0.011103067441720071
40796939.76410737	0.011292539582363759
41828003.32888002	0.011482011723007446
42972037.26839075	0.011690431077715502
44020959.95761788	0.011879903218359189
45078280.970269114	0.012069375359002876
46143934.120544404	0.012258847499646564
47325699.09526571	0.01246726685435462
48408641.081181094	0.012656738994998307
49499719.56118195	0.012846211135641994
50709231.69510603	0.01305463049035005
51817202.336217366	0.013244102630993737
52933126.99275263	0.013433574771637424
54056949.3694871	0.013623046912281112
55302210.103282355	0.013831466266989167
56442439.64520161	0.014020938407632855
57590399.704453126	0.014210410548276542
58746038.56898877	0.01439988268892023
60026049.87374347	0.014608302043628285
61197650.421568744	0.014797774184271972
62376775.8288748	0.01498724632491566
63563378.376961865	0.015176718465559347
64877221.42120682	0.015385137820267403
66079374.59467289	0.01557460996091109
67288862.55620347	0.015764082101554777
68627718.24825154	0.015972501456262833
69852466.29000834	0.01616197359690652
71084414.60000652	0.016351445737550208
72323521.33877464	0.016540917878193895
73694757.68276927	0.01674933723290195
74948764.11684312	0.016938809373545638
76209803.76922502	0.017128281514189325
77477837.62998965	0.017317753654833012
78880707.41412495	0.01752617300954107
80163304.9698446	0.017715645150184756
81452779.80642086	0.017905117290828443
82879101.85778338	0.0181135366455365
84182900.90908727	0.018303008786180186
85493465.98864032	0.018492480926823873
86810762.34424971	0.01868195306746756
88267522.13063361	0.018890372422175616
89598843.38922589	0.019079844562819304
90936791.50181925	0.01926931670346299
92281333.80672954	0.019458788844106678
93767908.23729296	0.019667208198814734
95126194.14557666	0.01985668033945842
96490975.98318534	0.02004615248010211
97862222.97744258	0.020235624620745796
99378025.72960997	0.02044404397545385
100762751.30269939	0.02063351611609754
102153849.34594187	0.020822988256741226
103691382.72643496	0.021031407611449282
105095768.8399037	0.02122087975209297
106506438.61244178	0.021410351892736657
107923364.17791222	0.021599824033380344
109489174.93188792	0.0218082433880884
110919148.58318844	0.021997715528732087
112355293.94241366	0.022187187669375774
113797584.60028036	0.02237665981001946
115391171.03543772	0.022585079164727517
116846282.3449578	0.022774551305371205
118307459.18937819	0.022964023446014892
119921729.49316514	0.023172442800722948
121395562.70938392	0.023361914941366635
122875384.724202	0.023551387082010322
124361171.39848009	0.02374085922265401
126002397.4658923	0.023949278577362065
127500632.63323918	0.024138750718005753
129004759.44353488	0.02432822285864944
130514754.90904903	0.024517694999293127
132182501.1085374	0.024726114354001183
133704747.10641387	0.02491558649464487
135232792.17166308	0.025105058635288557
136766614.3792522	0.025294530775932245
138460465.5413051	0.0255029501306403
140006349.47417662	0.025692422271283988
141557944.13001376	0.025881894411927675
143271269.14931086	0.02609031376663573
144834788.43077627	0.026279785907279418
146403954.25526407	0.026469258047923105
147978746.3766863	0.026658730188566793
149717492.18393627	0.02686714954327485
151304034.5851443	0.027056621683918536
152896141.87768877	0.027246093824562223
154493794.6781635	0.02743556596520591
156257594.93223625	0.027643985319913966
157866831.09695685	0.027833457460557653
159481553.94407088	0.02802292960120134
161264064.02408972	0.028231348955909397
162890248.64905018	0.028420821096553084
164521862.96404827	0.02861029323719677
166158888.95991367	0.02879976537784046
167965846.77052844	0.029008184732548514
169614179.46472055	0.0291976568731922
171267869.12978208	0.02938712901383589
172926898.46819675	0.029576601154479576
174757977.62219343	0.029785020509187632
176428164.70860198	0.02997449264983132
178103638.8923484	0.030163964790475006
179784383.5419044	0.030353436931118694
181639270.38544464	0.03056185628582675
183331029.56845737	0.030751328426470437
185028008.64003375	0.030940800567114124
186900695.48983708	0.03114921992182218
188608584.39856106	0.03133869206246587
190321644.04728416	0.031528164203109554
192039858.87537247	0.03171763634375324
193935831.01759994	0.0319260556984613
195664821.69115674	0.032115527839104985
197398920.18436393	0.03230499997974867
199138111.4961207	0.03249447212039236
201057086.40136254	0.032702891475100415
202806924.38568625	0.0328923636157441
204561809.5117501	0.03308183575638779
206497995.32773906	0.033290255111095846
208263432.48528802	0.03347972725173953
210033872.31514037	0.03366919939238322
211809300.72115055	0.03385867153302691
213768017.09438744	0.03406709088773496
215553876.1524605	0.03425656302837865
217344680.83434096	0.03444603516902234
219140417.51934382	0.034635507309666025
221121408.21704653	0.03484392666437408
222927458.26929685	0.03503339880501777
224738398.80506343	0.035222870945661455
226554216.65298104	0.03541234308630514
228557233.99065897	0.0356207624410132
230383251.79045948	0.035810234581656886
232214106.73762894	0.03599970672230057
234233618.87511414	0.03620812607700863
236074590.46241155	0.036397598217652316
237920360.00850677	0.036587070358296
239770915.07368204	0.03677654249893969
241812038.19083616	0.036984961853647746
243672602.78149638	0.037174433994291434
245537914.93437105	0.03736390613493512
247407962.5966536	0.03755337827557881
249470470.26520932	0.037761797630286864
251350423.6702562	0.03795126977093055
253235075.79635337	0.03814074191157424
255124414.95795646	0.038330214052217926
257208087.72113442	0.03853863340692598
259107232.00546932	0.03872810554756967
261011027.6467114	0.038917577688213356
263110561.6415852	0.03912599704292141
265024088.3302429	0.0393154691835651
266942231.49977806	0.03950494132420879
268864980.06612295	0.039694413464852474
270985309.59076196	0.03990283281956053
272917693.76407456	0.04009230496020422
274854649.4743502	0.040281777100847904
276796165.9573585	0.04047124924149159
278937089.02662635	0.04067966859619965
280888148.4303901	0.040869140736843335
282843735.7148153	0.04105861287748702
285000098.9486095	0.04126703223219508
286965160.8228897	0.041456504372838765
288934718.38729787	0.04164597651348245
290908761.4033478	0.04183544865412614
293085377.28318274	0.042043868008834195
295068806.7302158	0.04223334014947788
297056690.3286301	0.04242281229012157
299049018.12050223	0.04261228443076526
301245699.93154526	0.04282070378547331
303247328.4115182	0.043010175926117
305253370.63466823	0.04319964806676069
307263816.91105056	0.043389120207404375
309480383.009321	0.04359753956211243
311500046.538539	0.04378701170275612
313524084.48290265	0.043976483843399805
315755567.41380423	0.04418490319810786
317788760.9955541	0.04437437533875155
319826299.944791	0.044563847479395235
321868175.0140323	0.04475331962003892
324119234.84383625	0.04496173897474698
326170185.92529655	0.045151211115390666
328225444.8304233	0.04534068325603435
330285002.5488687	0.04553015539667804
332555470.4835556	0.045738574751386096
334624026.63104016	0.045928046892029784
336696854.0149865	0.04611751903267347
338981886.9343321	0.04632593838738153
341063655.389994	0.046515410528025214
343149668.0292591	0.0467048826686689
345239916.2344511	0.04689435480931259
347544071.11755663	0.047102774164020644
349643186.1925902	0.04729224630466433
351746510.44867116	0.04748171844530802
353854035.47916466	0.047671190585951706
356177154.93519706	0.04787960994065976
358293474.45093083	0.04806908208130345
360413968.99713254	0.048258554221947136
362538630.36973333	0.048448026362590824
364880560.83145124	0.04865644571729888
367013946.04897636	0.04884591785794257
369151472.96435523	0.049035389998586254
371507526.67432755	0.04924380935329431
373653725.1394798	0.049433281493938
375804040.6231487	0.049622753634581684
377958465.2578826	0.04981222577522537
380333069.0907229	0.05002064512993343
382496097.5334961	0.050210117270577115
384663211.02188647	0.0503995894112208
386834401.8699792	0.05058906155186449
389227412.033061	0.050797480906572545
391407140.5106472	0.05098695304721623
393590922.79447466	0.05117642518785992
395997756.4894556	0.051384844542567976
398190027.3668954	0.05157431668321166
400386328.90063673	0.05176378882385535
402586653.7071418	0.05195326096449904
405011649.11153615	0.05216168031920709
407220398.9368266	0.05235115245985078
409433149.4012075	0.05254062460049447
411649893.2845825	0.052730096741138155
414092915.3856893	0.05293851609584621
416318022.12038314	0.0531279882364899
418547100.1377565	0.053317460377133585
420780142.37521213	0.05350693251777727
423241059.12732357	0.05371535187248533
425482403.4048219	0.053904824013129016
427727690.24549437	0.0540942961537727
430202051.18381196	0.05430271550848076
432455594.9558968	0.054492187649124446
434713059.98535514	0.05468165978976813
436974439.47268623	0.05487113193041182
439466470.0355033	0.055079551285119877
441736047.9084262	0.055269023425763564
444009519.38343143	0.05545849556640725
446286877.80362666	0.05564796770705094
448796453.58415484	0.055856387061758994
451081953.0720828	0.05604585920240268
453371319.0837988	0.05623533134304637
455894079.75197864	0.056443750697754425
458191544.2828692	0.05663322283839811
460492855.2346737	0.0568226949790418
462798006.18918025	0.057012167119685486
465338099.8212897	0.05722058647439354
467651294.0323161	0.05741005861503723
469968308.55191016	0.05759953075568092
472289137.0914768	0.057789002896324604
474846446.2104902	0.05799742225103266
477175263.8600075	0.05818689439167635
479507876.2304371	0.058376366532320034
481844277.1584957	0.05856583867296372
484418686.6441562	0.05877425802767178
486763023.6146132	0.058963730168315465
489111130.2256781	0.05915320230895915
491698394.2223963	0.05936162166366721
494054397.4463299	0.059551093804310895
496414151.67441934	0.05974056594495458
498777650.95361596	0.05993003808559827
501381818.62435585	0.060138457440306325
503753163.2591187	0.06032792958095001
506128234.6691027	0.0605174017215937
508507027.0156949	0.06070687386223739
511127989.3438045	0.06091529321694544
513514576.77402055	0.06110476535758913
515904867.21404636	0.06129423749823282
518538456.8390707	0.061502656852940873
520936504.9873353	0.06169212899358456
523338238.4752439	0.06188160113422825
525743651.65648043	0.062071073274871935
528393849.4944027	0.06227949262957999
530806971.7677242	0.06246896477022368
533223756.3943428	0.06265843691086737
535644197.8327792	0.06284790905151105
538310900.4496278	0.06305632840621911
540739003.2666965	0.0632458005468628
543170745.8755338	0.06343527268750648
545606122.8362921	0.06362474482815017
548289228.7068814	0.06383316418285823
550732220.2079268	0.06402263632350191
553178829.3511039	0.0642121084641456
555874271.4111425	0.06442052781885366
558328460.2450631	0.06460999995949734
560786250.2397087	0.06479947210014103
563247636.1263589	0.06498894424078472
565959307.5969251	0.06519736359549277
568428227.8094684	0.06538683573613646
570900727.7267725	0.06557630787678015
573376802.1735966	0.06576578001742384
576104606.4974244	0.06597419937213189
578588170.7101971	0.06616367151277558
581075293.5507617	0.06635314365341927
583815232.8227885	0.06656156300812732
586309812.2576221	0.06675103514877101
588807934.628871	0.0669405072894147
591309594.9189097	0.06712997943005838
594065501.5716208	0.06733839878476644
596574575.2531315	0.06752787092541013
599087171.433225	0.06771734306605381
601603285.1804899	0.0679068152066975
604375067.2321877	0.06811523456140556
606898551.9104706	0.06830470670204924
609425538.9991663	0.06849417884269293
611956023.6506361	0.06868365098333662
614743590.6911534	0.06889207033804468
617281404.534512	0.06908154247868836
619822701.0399172	0.06927101461933205
622622143.9826374	0.0694794339740401
625170738.5876117	0.06966890611468379
627722801.1427423	0.06985837825532748
630278326.9418844	0.07004785039597117
633093399.7743617	0.07025626975067922
635656183.1522682	0.07044574189132291
638222415.3059926	0.0706352140319666
640792091.6069165	0.07082468617261028
643622708.0264269	0.07103310552731834
646199602.0528469	0.07122257766796203
648779925.9953158	0.07141204980860572
651363675.3006358	0.0716015219492494
654209750.4184613	0.07180994130395746
656800678.2454168	0.07199941344460115
659395017.4347122	0.07218888558524483
662252725.3203213	0.07239730493995289
664854213.8097783	0.07258677708059658
667459099.8313459	0.07277624922124026
670067378.959416	0.07296572136188395
672940399.7774392	0.073174140716592
675555790.1004076	0.0733636128572357
678174559.9196175	0.07355308499787938
680796704.8794775	0.07374255713852307
683684957.4449229	0.07395097649323112
686314176.0972912	0.07414044863387481
688946756.4942474	0.0743299207745185
691846472.6293734	0.07453834012922655
694486098.7539977	0.07472781226987024
697129073.3854004	0.07491728441051393
699775392.2865659	0.07510675655115762
702690200.6721696	0.07531517590586567
705343528.8195957	0.07550464804650936
708000188.2035428	0.07569412018715305
710660174.6521349	0.07588359232779673
713589997.5452412	0.07609201168250479
716256957.3195633	0.07628148382314848
718927231.3246412	0.07647095596379216
721600815.4520867	0.07666042810443585
724545576.2988912	0.07686884745914391
727226098.3781865	0.0770583195997876
729909917.9402822	0.07724779174043128
732865923.2221737	0.07745621109513934
735556654.3445412	0.07764568323578303
738250670.4538363	0.07783515537642671
740947967.5493368	0.0780246275170704
743918779.1364288	0.07823304687177846
746622953.3453684	0.07842251901242214
749330396.230549	0.07861199115306583
752041103.8504752	0.07880146329370952
755026648.314249	0.07900988264841757
757744199.1107448	0.07919935478906126
760465002.5133659	0.07938882692970495
763461638.3815234	0.079597246284413
766189259.6320744	0.07978671842505669
768920121.4943087	0.07997619056570038
771654220.127267	0.08016566270634407
774665462.5261886	0.08037408206105212
777406345.9358584	0.08056355420169581
780150454.2955102	0.0807530263423395
782897783.8195406	0.08094249848298318
785923562.2389824	0.08115091783769124
788677643.945139	0.08134038997833493
791434935.1644803	0.08152986211897861
794195432.1654415	0.0817193342596223
797235677.1065316	0.08192775361433036
800002894.1603265	0.08211722575497404
802773305.5100802	0.08230669789561773
805824443.0163741	0.08251511725032579
808601550.4282835	0.08270458939096947
811381840.7730653	0.08289406153161316
814165310.4109958	0.08308353367225685
817230794.767535	0.0832919530269649
820020929.1291105	0.08348142516760859
822814231.5795465	0.08367089730825228
825610698.5297482	0.08386036944889597
