# f		u
98400.20462989755	0.00020552245161287175
259558.8946045225	0.0003923610439882097
488238.40853254544	0.0005978834956010814
734143.4179685691	0.0007847220879764194
1040688.554564006	0.0009902445395892912
1348707.579034345	0.001177083131964629
1682252.816231476	0.001363921724339967
2076471.15683618	0.0015694441759528388
2458095.514106025	0.0017562827683281768
2901956.662502079	0.0019618052199410485
3326241.167765535	0.0021486438123163865
3769397.9788540797	0.0023354824046917244
4277749.373834197	0.002541004856304596
4758129.496109774	0.002727843448679934
5305868.135628703	0.002933365900292806
5820786.63971906	0.003120204492668144
6405263.158276291	0.0033257269442810156
6952544.027314412	0.0035125655366563535
7514580.812106002	0.0036994041290316915
8149414.412103483	0.003904926580644563
8741242.046666238	0.004091765173019901
9408030.742355483	0.004297287624632773
10028219.617263671	0.004484126217008111
10661467.487354346	0.004670964809383449
11372808.721739769	0.004876487260996321
12032639.63283368	0.0050633258533716585
12772638.960866325	0.00526884830498453
13458022.529851807	0.005455686897359868
14155244.925332664	0.005642525489735206
14935627.725127615	0.005848047941348078
15657079.521370333	0.006034886533723416
16463670.819141617	0.006240408985336288
17208564.251709264	0.006427247577711626
18040538.77313459	0.006632770029324497
18808158.262170207	0.006819608621699835
19586366.43996811	0.007006447214075173
20454455.868735068	0.007211969665688045
21254444.20005787	0.007398808258063383
22146167.874767475	0.007604330709676255
22967358.864760283	0.007791169302051593
23798456.253881346	0.00797800789442693
24723966.10876269	0.008183530346039802
25575491.869095728	0.00837036893841514
26523205.00892895	0.008575891390028012
27394680.38789291	0.00876272998240335
28364088.378380425	0.008968252434016222
29255066.785300322	0.00915509102639156
30155183.830832638	0.009341929618766898
31155758.15860569	0.00954745207037977
32074770.58684733	0.009734290662755107
33095917.27009304	0.009939813114367979
34033444.31980282	0.010126651706743317
34979660.53032018	0.010313490299118655
36030440.03340255	0.010519012750731527
36994648.62845178	0.010705851343106865
38065035.968878195	0.010911373794719736
39046907.29244938	0.011098212387095074
40037078.70423676	0.011285050979470412
41135771.55740037	0.011490573431083284
42143150.57484019	0.011677412023458622
43260610.832646586	0.011882934475071494
44284908.41255194	0.012069773067446832
45420826.03824985	0.012275295519059704
46461767.23168462	0.012462134111435041
47510541.12383585	0.01264897270381038
48673169.90747211	0.012854495155423251
49738204.976313055	0.013041333747798589
50918585.03216621	0.01324685619941146
51999636.7005976	0.013433694791786799
53088232.49693308	0.013620533384162137
54294339.40093128	0.013826055835775009
55398610.114024274	0.014012894428150346
56621837.49360743	0.014218416879763218
57741563.710372366	0.014405255472138556
58981675.225612715	0.014610777923751428
60116646.49684802	0.014797616516126766
61258805.79962045	0.014984455108502104
62523429.57970457	0.015189977560114976
63680538.41208856	0.015376816152490314
64961500.79686785	0.015582338604103185
66133368.460707806	0.015769177196478523
67312199.1955636	0.01595601578885386
68616906.5714346	0.016161538240466733
69810227.51134181	0.01634837683284207
71130777.64084846	0.016553899284454943
72338414.931276	0.01674073787683028
73552810.21277307	0.01692757646920562
74896405.88315499	0.01713309892081849
76124871.94013609	0.017319937513193828
77483857.08286878	0.0175254599648067
78726234.5628432	0.017712298557182038
80100436.84250721	0.01791782100879491
81356571.68747886	0.018104659601170248
82619204.97433765	0.018291498193545586
84015567.59142298	0.018497020645158457
85291739.89883476	0.018683859237533795
86702916.65376462	0.018889381689146667
87992485.84394827	0.019076220281522005
89288385.82504153	0.019263058873897343
90721151.14785026	0.019468581325510215
92030246.13863182	0.019655419917885553
93477453.01231769	0.019860942369498424
94799611.33345763	0.020047780961873762
96261117.06266944	0.020253303413486634
97596210.90018046	0.020440142005861972
98937420.65837128	0.02062698059823731
100419782.15744838	0.020832503049850182
101773745.42906015	0.02101934164222552
103270069.88147098	0.02122486409383839
104636667.65116747	0.02141170268621373
106009240.9723852	0.021598541278589067
107525942.48317622	0.02180406373020194
108910980.54851337	0.021990902322577277
110441331.72341363	0.02219642477419015
111838723.35101062	0.022383263366565487
113241959.40266131	0.022570101958940825
114792240.44636263	0.022775624410553696
116207671.24033101	0.022962463002929034
117771308.84341992	0.023167985454541906
119198830.20814098	0.023354824046917244
120775711.24068159	0.023560346498530116
122215221.62945868	0.023747185090905454
123660406.12028335	0.023934023683280792
125256636.17096266	0.024139546134893664
126713664.35292035	0.024326384727269
128322869.62458974	0.024531907178881873
129791645.99699597	0.02471874577125721
131265983.84282203	0.02490558436363255
132894154.03751552	0.02511110681524542
134380103.22602665	0.02529794540762076
136020996.0957327	0.02550346785923363
137518466.5952128	0.02569030645160897
139171984.2501119	0.02589582890322184
140680888.09118977	0.026082667495597178
142195206.04034424	0.026269506087972516
143867186.06491822	0.026475028539585388
145392811.10217518	0.026661867131960726
147077182.92091772	0.026867389583573598
148614031.85833246	0.027054228175948936
150156196.79915768	0.027241066768324274
151858696.42784557	0.027446589219937145
153411965.755868	0.027633427812312483
155126636.62903515	0.027838950263925355
156690931.51974487	0.028025788856300693
158260449.45601386	0.02821262744867603
159992931.13273248	0.028418149900288903
161573361.28009096	0.02860498849266424
163317805.02367747	0.028810510944277112
164909072.55248663	0.02899734953665245
166665396.89260617	0.029202871988265322
168267428.49185532	0.02938971058064066
169874560.49974644	0.029576549173015998
171648277.4270876	0.02978207162462887
173266067.9532057	0.029968910217004208
175051470.69451967	0.03017443266861708
176679849.97505322	0.030361271260992417
178313247.3933806	0.030548109853367755
180115762.16319296	0.030753632304980627
181759647.81007874	0.030940470897355965
183573662.8880767	0.031145993348968837
185227970.26979482	0.031332831941344175
187053413.20510012	0.031538354392957046
188718077.07679728	0.031725192985332384
190387650.03105077	0.03191203157770772
192229833.09791028	0.032117554029320594
193909668.42948127	0.03230439262169593
195763105.6840026	0.032509915073308804
197453141.07778186	0.03269675366568414
199148012.0685582	0.03288359225805948
201017938.85725135	0.03308911470967235
202722919.96142197	0.03327595330204769
204603934.95276582	0.03348147575366056
206318966.5720795	0.0336683143460359
208038763.50711596	0.03385515293841124
209936028.36300984	0.03406067539002411
211665789.72998178	0.03424751398239945
213573983.93763825	0.03445303643401232
215313652.66331106	0.034639875026387656
217232713.97920188	0.03484539747800053
218982233.95994624	0.035032236070375866
220736425.56998688	0.035219074662751204
222671417.26667672	0.035424597114364076
224435379.02703407	0.035611435706739414
226381088.1688686	0.035816958158352286
228154766.26221898	0.036003796750727624
229933052.52152255	0.03619063534310296
231894475.6258997	0.03639615779471583
233682400.37438196	0.03658299638709117
235654397.2788471	0.03678851883870404
