# C		CN		K0		e_x		e_y		e_z		n		overlap		p		q
3.61864781264	5.33365917237	0.735671803524	-0.0	-0.0	1.87240000048e-07	0.380015611358	0.000130558592509	5.58861202769	1.79322826725
3.64383561644	5.34750162232	0.656806846398	-0.0	-0.0	0.000531443826667	0.379686153062	0.000139152749143	6.17293417516	2.74701271843
3.66725585506	5.3524854745	0.588001496386	-0.0	-0.0	0.00134984762667	0.379178278476	0.000152464847037	7.11253126136	4.04000212269
3.6809544852	5.3459563543	0.553473830654	-0.0	-0.0	0.00212068413333	0.37869954152	0.000165032040759	8.03392800558	5.10789968305
3.6889085285	5.34433055734	0.532819317708	-0.0	-0.0	0.00286652962667	0.37823597452	0.000177246386314	8.95555261568	6.07636947173
3.69642068051	5.33578040217	0.518639061511	-0.0	-0.0	0.00361248325333	0.377771994358	0.000189426946373	9.90938701218	7.0240657544
3.70967741935	5.33132147395	0.508363460581	-0.0	-0.0	0.00433858268	0.377320030895	0.000200991294197	10.8701689022	7.94977073876
3.73751657092	5.34091627172	0.500813120113	-0.0	-0.0	0.00503626472	0.37688544668	0.000211202442219	11.8218099056	8.84474676064
3.74149359258	5.32913385827	0.494924696361	-0.0	-0.0	0.00572674384	0.376455050879	0.000222577456412	12.7886098874	9.73824106327
3.75430844012	5.33186813187	0.490063725359	-0.0	-0.0	0.00641326198667	0.376026828622	0.000233344590148	13.7758916224	10.642991972
3.76933274414	5.33897243108	0.486132858666	-0.0	-0.0	0.00707321445333	0.375614900077	0.000243481186079	14.7493105947	11.5286485062
3.78082191781	5.34301780694	0.483076428611	-0.0	-0.0	0.00772982676	0.375204786508	0.000253702642782	15.7388712903	12.4137757557
3.80291648255	5.34867807154	0.480152302517	-0.0	-0.0	0.00836371930667	0.374808607925	0.000262848708335	16.7195221473	13.3014099987
3.8148475475	5.35286821705	0.477576182953	-0.0	-0.0	0.00898968749333	0.374417135491	0.000272559032092	17.7101565371	14.1966545523
3.82942996023	5.36180748994	0.475492217775	-0.0	-0.0	0.00960245564	0.374033680766	0.000281781354884	18.6983156753	15.0807129583
3.84710561202	5.37233714109	0.473278428006	-0.0	-0.0	0.01020852716	0.373654185418	0.000290650530135	19.6972118009	15.9896891759
3.85859478568	5.37719568567	0.471344854183	-0.0	-0.0	0.0108068733867	0.37327930162	0.000299819854502	20.7020813188	16.9006843005
3.87582854618	5.38152240638	0.469472665422	-0.0	-0.0	0.0114085767867	0.372902088171	0.000308561688907	21.7309461412	17.8378328942
3.8824569156	5.38638454462	0.467354622591	-0.0	-0.0	0.0121410528933	0.372442585667	0.000320276621595	23.0066081996	19.0018684273
3.90145824127	5.39541284404	0.465713448966	-0.0	-0.0	0.0127213886267	0.372078288144	0.000328425771282	24.037240579	19.9481135616
3.90985417587	5.39536302624	0.464170090636	-0.0	-0.0	0.0132863232	0.371723454999	0.000337166270594	25.0560856193	20.8870823988
3.92134334954	5.400304414	0.462659314018	-0.0	-0.0	0.0138520024667	0.371367947513	0.000345727914357	26.0963352769	21.8498213674
3.9412284578	5.41555285541	0.46116341207	-0.0	-0.0	0.01442276032	0.371009049127	0.000353665048843	27.1659293317	22.8441852112
3.95360141405	5.4265776699	0.459525290512	-0.0	-0.0	0.0150851648267	0.370592263954	0.000363797739775	28.4291501796	24.0200599758
3.96288113124	5.4346771749	0.458168853111	-0.0	-0.0	0.0156255701333	0.370252036751	0.000372101667468	29.4764523566	25.0027851585
3.97348652232	5.43379685611	0.456924102635	-0.0	-0.0	0.0161585611733	0.369916297264	0.000380117146355	30.524244498	25.9847903713
3.98851082634	5.44508147254	0.455686288558	-0.0	-0.0	0.01669558644	0.369577838607	0.00038775961801	31.5947480068	26.9923113194
3.99248784799	5.4490042245	0.455245024512	-0.0	-0.0	0.0169151308667	0.369439423443	0.000391084583548	32.0357461701	27.4039094763
3.99248784799	5.44930597465	0.455615401448	-0.0	-0.0	0.0169067821467	0.369444671658	0.000390915397156	32.0153498157	27.3572349251
3.98851082634	5.44897342995	0.455813783749	-0.0	-0.0	0.0168967420667	0.369451009802	0.000391114871431	31.9924219838	27.3220087909
3.98718515245	5.44806763285	0.456209876196	-0.0	-0.0	0.01688252576	0.369459971064	0.000390975762561	31.9600306868	27.2631816664
3.98851082634	5.44897342995	0.456461926296	-0.0	-0.0	0.0168722147467	0.369466473446	0.000390650868313	31.9364997835	27.2233056475
3.98851082634	5.44957729469	0.456935505697	-0.0	-0.0	0.0168547711067	0.369477473993	0.000390320377278	31.8966489025	27.1522021125
3.98806893504	5.44927536232	0.457390853063	-0.0	-0.0	0.01683766904	0.369488254566	0.00039004028969	31.8576736815	27.0833982032
3.98983650022	5.44944159372	0.45803229504	-0.0	-0.0	0.0168131410133	0.369503722158	0.000389403791077	31.8017247507	26.9857934845
3.98674326116	5.44551765771	0.460315237424	-0.0	-0.0	0.01672814476	0.369557309702	0.000388094341207	31.6082408361	26.6451347739
3.97392841361	5.43980641258	0.470162137455	-0.0	-0.0	0.01636665716	0.369785165731	0.000382489208649	30.7908575462	25.2238695756
3.96376491383	5.4347167525	0.480030851421	-0.0	-0.0	0.01601647492	0.370005816547	0.000376832686044	30.0080517249	23.8817906854
3.9575784357	5.4289178539	0.489180204817	-0.0	-0.0	0.0157008088667	0.37020465353	0.000371431624643	29.310102967	22.7039229882
3.95183384887	5.42566747573	0.498569283435	-0.0	-0.0	0.0153861453067	0.370402796	0.000365979394964	28.6213398345	21.5582721905
3.94343791427	5.41803278689	0.508471434333	-0.0	-0.0	0.0150615938533	0.370607099532	0.000360581329419	27.9186608107	20.4113158337
3.93504197967	5.41441167528	0.518830943736	-0.0	-0.0	0.0147288175867	0.370816511706	0.000354970337459	27.2058586118	19.2729972429
3.91913389306	5.40475464797	0.529977949302	-0.0	-0.0	0.01438135024	0.371035091254	0.00034980451246	26.4732407633	18.1212718009
3.90455148034	5.39017693716	0.542086032224	-0.0	-0.0	0.0140122525067	0.371267201129	0.000344102955069	25.7057709107	16.9434641505
3.88157313301	5.37155963303	0.555215912688	-0.0	-0.0	0.0136243910667	0.371511015052	0.000338742689628	24.9110922749	15.7504127471
3.86124613345	5.36042944785	0.569529786988	-0.0	-0.0	0.0132094509467	0.371771738917	0.000332654296154	24.0750399474	14.534781126
3.85417587274	5.35883256528	0.584905082206	-0.0	-0.0	0.01277572772	0.372044164353	0.00032508466718	23.2162851869	13.3241545494
3.83782589483	5.34698275862	0.601543683864	-0.0	-0.0	0.01231776044	0.3723316765	0.000317829909651	22.3267763365	12.1142427403
3.81661511268	5.32788402221	0.619846142084	-0.0	-0.0	0.01182521716	0.372640757191	0.000310313857825	21.3904352194	10.8921076283
3.79496243924	5.30911901082	0.639643424946	-0.0	-0.0	0.0113024593733	0.372968630648	0.00030228108562	20.4191002972	9.68481485661
3.77596111357	5.29665220087	0.656318265137	-0.0	-0.0	0.0108728496533	0.373237951564	0.000295713749221	19.6367109752	8.75465574456
3.77640300486	5.29829457364	0.65549909753	-0.0	-0.0	0.0108816798667	0.373232417097	0.000295844155211	19.6523903781	8.78875574473
3.77728678745	5.29718004338	0.655369933471	-0.0	-0.0	0.0108864721867	0.373229413419	0.000295859823058	19.6605899921	8.79670256339
3.77949624392	5.2987294701	0.654593865282	-0.0	-0.0	0.0108968437467	0.373222914197	0.000295880831048	19.6790572426	8.83072477014
3.7812638091	5.30027889681	0.653804343099	-0.0	-0.0	0.0109103873067	0.373214423946	0.000295992220377	19.7029218029	8.86770707339
3.77949624392	5.29975201488	0.652675919367	-0.0	-0.0	0.0109278105333	0.373203503223	0.000296451476109	19.7337019431	8.91923276488
3.77728678745	5.29820210787	0.650239528443	-0.0	-0.0	0.0109653968133	0.373179947152	0.000297319770193	19.800324405	9.03121127772
3.79098541759	5.31164807931	0.628536774727	-0.0	-0.0	0.01131748792	0.372959207748	0.000302747371735	20.4304407914	10.087164548
3.81087052585	5.33312712651	0.607055638929	-0.0	-0.0	0.0117002902933	0.372719128555	0.00030823000537	21.1278020232	11.2488257702
3.82677861246	5.34939759036	0.588298098449	-0.0	-0.0	0.01206754608	0.372488713782	0.000313742951575	21.8094295548	12.375722652
3.83694211224	5.35833333333	0.571436334308	-0.0	-0.0	0.0124285490533	0.372262139383	0.000319608237114	22.4908520634	13.4941690367
3.84445426425	5.36882716049	0.555832702786	-0.0	-0.0	0.01279275704	0.372033475738	0.00032574049367	23.1887810125	14.6325712788
3.85505965532	5.38209876543	0.541375132274	-0.0	-0.0	0.0131643214933	0.371800097207	0.000331713039746	23.9107468755	15.7955516458
3.86831639417	5.39272503083	0.528186037893	-0.0	-0.0	0.0135363507067	0.371566345013	0.000337446935442	24.6439256747	16.962905232
3.8736190897	5.39956869994	0.516871594966	-0.0	-0.0	0.01388941736	0.371344435445	0.000343503589061	25.3482048896	18.0648734699
3.88378258948	5.41022482291	0.506624692807	-0.0	-0.0	0.0142436939733	0.371121671778	0.000349129362731	26.0623175262	19.1608213183
3.89350419797	5.41771762535	0.497488086328	-0.0	-0.0	0.0145923324	0.370902380072	0.000354648023007	26.7716510445	20.2304274852
3.90631904551	5.42208588957	0.488993133199	-0.0	-0.0	0.0149523432267	0.370675857345	0.000360068596891	27.5108955469	21.3220740333
3.91471498011	5.43220858896	0.481725288955	-0.0	-0.0	0.01531051036	0.370450416833	0.000365807762914	28.250336936	22.3709759398
3.91825011047	5.43439607603	0.475856874851	-0.0	-0.0	0.0156541339733	0.370234056734	0.000371669109876	28.9612090779	23.3330609622
3.93371630579	5.44084377866	0.470802029056	-0.0	-0.0	0.0160203404533	0.370003381869	0.000376723131565	29.7187783283	24.3001920879
3.94299602298	5.44654856445	0.466949840546	-0.0	-0.0	0.0163805580933	0.36977640896	0.000382185209364	30.4626555354	25.1897089843
3.95006628369	5.44847560976	0.463903703347	-0.0	-0.0	0.0167494498533	0.369543884163	0.000387938031063	31.2239064385	26.0487959803
3.96067167477	5.45418569254	0.461406179394	-0.0	-0.0	0.0171536889067	0.369288975216	0.000393891529181	32.0582488198	26.9392506787
3.96243923995	5.4542135686	0.461092829729	-0.0	-0.0	0.0172135081733	0.369251241615	0.00039474887925	32.1818988972	27.06771219
3.96199734865	5.4542135686	0.461309509214	-0.0	-0.0	0.0172105263333	0.369253114599	0.000394729247951	32.1743241993	27.0443634347
3.96022978347	5.45238819592	0.461552027128	-0.0	-0.0	0.0172006025333	0.369259381779	0.000394717478183	32.1517038275	27.0063697989
3.96022978347	5.45238819592	0.461825837086	-0.0	-0.0	0.01718904456	0.36926667182	0.00039450130348	32.1256839693	26.9631139208
3.96199734865	5.45360511104	0.4619959505	-0.0	-0.0	0.0171828699867	0.369270566317	0.000394209783597	32.1117168578	26.9381077388
3.95934600088	5.45357686454	0.462388380714	-0.0	-0.0	0.01716859528	0.36927956973	0.000394205015068	32.0794067842	26.8804084286
3.958020327	5.45235920852	0.462898291952	-0.0	-0.0	0.0171501267867	0.369291218079	0.000393989163594	32.0376289717	26.8057364724
3.958020327	5.45446238197	0.465299968513	-0.0	-0.0	0.01706294408	0.369346202299	0.000392350206952	31.8407949963	26.4559328329
3.94343791427	5.44417327639	0.47428536365	-0.0	-0.0	0.01674356016	0.369547591101	0.000387790154521	31.1247796693	25.1919296479
3.93062306673	5.43839804341	0.484195900584	-0.0	-0.0	0.0164037507733	0.369761779085	0.000382660637748	30.3716113768	23.8760418196
3.91913389306	5.43412990196	0.493629953423	-0.0	-0.0	0.0160906825333	0.369959065038	0.000377887433124	29.6854519942	22.6922864853
3.91250552364	5.43326173673	0.503286103557	-0.0	-0.0	0.0157808553067	0.370154238637	0.000372703248934	29.0140603681	21.5467256937
3.90587715422	5.42677310408	0.513144454755	-0.0	-0.0	0.0154743623067	0.370347246799	0.000367575976646	28.3571440114	20.4400755654
3.89350419797	5.41789667897	0.523745976346	-0.0	-0.0	0.0151550994533	0.37054824502	0.000362749319266	27.680933087	19.3160550553
3.88555015466	5.41151123423	0.534787837922	-0.0	-0.0	0.0148316887067	0.370751774577	0.000357426151067	27.0042112802	18.2105264304
3.88113124171	5.40640394089	0.54648401588	-0.0	-0.0	0.0144959934	0.370962980023	0.000351555204524	26.3104811405	17.1033053053
3.86964206805	5.39858199753	0.558436888367	-0.0	-0.0	0.0141610572533	0.371173631369	0.000346323261135	25.6271185312	16.036842147
3.86212991604	5.39111659469	0.571839148042	-0.0	-0.0	0.0137938848667	0.371404481038	0.000340132122152	24.8886814616	14.9131878764
3.8572691118	5.38641975309	0.586400387603	-0.0	-0.0	0.0134071160933	0.371647555146	0.000333354665891	24.1225998022	13.7754432556
3.84268669907	5.36728395062	0.602513607158	-0.0	-0.0	0.0129895113467	0.371909899734	0.000326829038556	23.3086934027	12.6051348514
3.82677861246	5.35228677379	0.61863316179	-0.0	-0.0	0.0125746587867	0.37217041407	0.000320458433372	22.5145775739	11.5135777612
3.81307998232	5.34045187249	0.63693169871	-0.0	-0.0	0.0121117381733	0.372460982067	0.000313024350642	21.6449520977	10.3681637145
3.79761378701	5.31971525843	0.65708215881	-0.0	-0.0	0.0115982158533	0.372783150472	0.000304748452598	20.6978196087	9.20114215337
3.77419354839	5.29745657568	0.678045570364	-0.0	-0.0	0.0110636225333	0.373118370221	0.000296689974197	19.7326554711	8.08926581099
3.75695978789	5.27795031056	0.703571122669	-0.0	-0.0	0.0104102220533	0.373527841925	0.000285903040947	18.5800628501	6.86415667633
3.73265576668	5.26261682243	0.733733364112	-0.0	-0.0	0.00965482125333	0.374000900798	0.000273726790656	17.2906542156	5.59755186682
3.70039770217	5.23444826508	0.763365662505	-0.0	-0.0	0.00892951114667	0.37445477965	0.00026265123401	16.096221215	4.52234704063
