# f		u
102422.76183061574	0.00020577271775401584
270169.54835701117	0.00039283882480312116
508197.3805011165	0.000598611542557137
764154.8788533979	0.0007856776496062423
1083231.4461627754	0.0009914503673602582
1403842.1532368404	0.0011785164744093635
1751022.5734165572	0.0013655825814584688
2161356.3868560893	0.0015713552992124846
2558581.380446551	0.00175842140626159
3020587.3778834683	0.0019641941240156058
3462216.4476040816	0.002151260231064711
3923489.314733326	0.0023383263381138164
4452621.891745163	0.0025440990558678322
4952639.742694267	0.0027311651629169376
5522769.697523926	0.0029369378806709534
6058737.844185681	0.0031240039877200587
6611002.999648099	0.003311070094769164
7236760.977325575	0.00351684281252318
7821773.579334572	0.003703908919572285
8482558.89842179	0.003909681637326301
9098580.187072445	0.004096747744375406
9728831.422841238	0.004283813851424512
10438168.836206159	0.0044895865691785275
11097303.60144358	0.004676652676227633
11837724.153451433	0.004882425393981649
12524528.662747303	0.005069491501030754
13224124.659379441	0.005256557608079859
14008180.587332457	0.005462330325833875
14733905.128494741	0.0056493964328829804
15546189.634820066	0.005855169150636996
16297134.064018808	0.006042235257686102
17059794.874073047	0.006229301364735207
17912042.80955469	0.006435074082489223
18698740.20598311	0.006622140189538328
19577027.52148019	0.006827912907292344
20387048.50821515	0.007014979014341449
21207943.07083665	0.0072020451213905545
22123316.555413	0.00740781783914457
22966589.344405707	0.007594883946193676
23906254.42021576	0.0078006566639476915
24771326.706032224	0.007987722770996797
25646588.885929152	0.008174788878045902
26621006.757676378	0.008380561595799918
27517290.688447233	0.008567627702849023
28514562.90511087	0.00877340042060304
29431386.688847415	0.008960466527652144
30357831.308170855	0.00914753263470125
31387914.517866608	0.009353305352455266
32334244.563164216	0.009540371459504371
33385973.138415042	0.009746144177258387
34351779.25314228	0.009933210284307492
35326722.94561427	0.010120276391356597
36409613.70850864	0.010326049109110613
37403472.88761378	0.010513115216159719
38506973.63619067	0.010718887933913734
39519394.94839591	0.01090595404096284
40540536.781500794	0.011093020148011945
41673776.91887153	0.011298792865765961
42712993.67417599	0.011485858972815066
43865944.08368892	0.011691631690569082
44922926.70949185	0.011878697797618187
45988265.145896785	0.012065763904667293
47169710.81795931	0.012271536622421308
48252386.56443422	0.012458602729470414
49452751.20385062	0.01266437544722443
50552490.96790092	0.012851441554273535
51660264.07107603	0.01303850766132264
52888023.99718479	0.013244280379076656
54012480.314650446	0.013431346486125761
55258456.15355193	0.013637119203879777
56399351.7502918	0.013824185310928883
57547992.88289809	0.014011251417977988
58820382.33249076	0.014217024135732004
59985121.44162738	0.014404090242781109
61275096.72706687	0.014609862960535125
62455714.33065637	0.01479692906758423
63643818.53743149	0.014983995174633336
64959324.26462392	0.015189767892387351
66162998.77626696	0.015376833999436457
67495521.42896555	0.015582606717190473
68714567.387009	0.015769672824239578
69940865.36099924	0.015956738931288683
71298118.34740908	0.0161625116490427
72539507.66217618	0.016349577756091804
73913260.53334083	0.01655535047384582
75169559.91472039	0.016742416580894925
76432897.4796566	0.01692948268794403
77830651.3827299	0.017135255405698047
79108642.97155201	0.017322321512747152
80522424.15651667	0.017528094230501168
81814903.6321942	0.017715160337550273
83114225.32347992	0.01790222644459938
84551339.18087325	0.018107999162353394
85864913.52049956	0.0182950652694025
87317620.47325377	0.018500837987156515
88645294.46579286	0.01868790409420562
89979630.21390319	0.018874970201254726
91455054.3806307	0.019080742919008742
92803272.6747496	0.019267809026057847
94293889.22885193	0.019473581743811863
95655848.56946437	0.01966064785086097
97024302.77042584	0.019847713957910074
98537067.35102801	0.02005348667566409
99919061.40776904	0.020240552782713195
101446647.05372614	0.02044632550046721
102842049.59170447	0.020633391607516316
104243792.0411454	0.02082045771456542
105792997.27503553	0.021026230432319437
107207961.07708377	0.021213296539368542
108771642.01554506	0.02141906925712256
110199704.76815218	0.021606135364171664
111633963.06925385	0.02179320147122077
113218771.26463573	0.021998974188974785
114665953.88456745	0.02218604029602389
116264915.49419662	0.022391813013777906
117724908.02657716	0.02257887912082701
119190961.1774442	0.022765945227876117
120810589.88715182	0.022971717945630132
122289289.48396137	0.023158784052679238
123922769.92874846	0.023364556770433254
125414008.72662875	0.02355162287748236
126911181.66146696	0.023738688984531464
128564897.86518162	0.02394446170228548
130074456.55867426	0.024131527809334585
131741741.32220307	0.0243373005270886
133263584.97378173	0.024524366634137706
134791243.88287973	0.024711432741186812
136478358.99258438	0.024917205458940828
138018158.4571777	0.025104271565989933
139718575.63787568	0.02531004428374395
