# f		u
115972.94484809616	0.0001975207831073078
328021.0229450491	0.0003950415662146156
602613.0983408574	0.0005925623493219234
927783.5587847693	0.0007900831324292312
1296616.941155885	0.000987603915536539
1704447.2330746243	0.0011851246986438468
2106143.925531201	0.0013646890469232176
2579565.3600302073	0.0015622098300305254
3083946.042684707	0.0017597306131378332
3617490.5419698176	0.001957251396245141
4178683.9640536923	0.002154772179352449
4766225.66486379	0.0023522929624597566
5322262.938132879	0.0025318573107391273
5957074.607591868	0.002729378093846435
6615292.689124353	0.002926898876953743
7296112.63436511	0.0031244196600610508
7998807.589617119	0.0033219404431683586
8722716.638383096	0.0035194612262756664
9398715.160115574	0.003699025574555037
10161486.819706803	0.003896546357662345
10943844.861217804	0.004094067140769653
11745310.676290844	0.0042915879238769605
12565439.122420685	0.004489108706984268
13403814.795051066	0.004686629490091576
14181481.204884049	0.004866193838370947
15053632.85924639	0.005063714621478255
15942964.825884534	0.0052612354045855625
16849151.40424961	0.00545875618769287
17771884.74575525	0.005656276970800178
18710873.280054487	0.005853797753907486
19578371.882958997	0.006033362102186857
20547636.28246508	0.0062308828852941645
21532388.022141982	0.006428403668401472
22532387.253681842	0.00662592445150878
23547404.939430103	0.006823445234616088
24577222.06382454	0.007020966017723396
25526085.30942814	0.007200530366002766
26583580.89663412	0.007398051149110074
27655289.460260876	0.007595571932217382
28741024.94860962	0.00779309271532469
29840608.43094296	0.007990613498431998
30953867.654482648	0.008188134281539305
31977649.090718154	0.008367698629818676
33116560.615945086	0.008565219412925984
34268681.128953986	0.008762740196033292
35433860.89008385	0.0089602609791406
36611955.13971968	0.009157781762247907
37802823.828209504	0.009355302545355215
38896402.80689835	0.009534866893634586
40111286.108972326	0.009732387676741894
41338560.96662961	0.009929908459849202
42578103.505063035	0.01012742924295651
43829793.491959095	0.010324950026063817
45093514.16240624	0.010522470809171125
46252695.44967826	0.010702035157450496
47539071.37756311	0.010899555940557804
48837156.54956409	0.011097076723665111
50146846.280908614	0.01129459750677242
51468038.645435125	0.011492118289879727
52800634.35652102	0.011689639072987035
54021899.002127245	0.011869203421266405
55375998.09212937	0.012066724204373713
56741225.68976544	0.012264244987481021
58117491.810743205	0.012461765770588329
59504708.61896438	0.012659286553695637
60902790.34238635	0.012856807336802945
62183131.41774764	0.013036371685082315
63601724.1934965	0.013233892468189623
65030943.37987794	0.01343141325129693
66470710.54783733	0.013628934034404239
67920948.9796901	0.013826454817511546
69381583.60777296	0.014023975600618854
70852540.9561306	0.014221496383726162
72198672.0777718	0.014401060732005533
73689137.92032681	0.01459858151511284
75189721.28092459	0.014796102298220148
76700354.39764135	0.014993623081327456
78220970.85210928	0.015191143864434764
79751505.52569525	0.015388664647542072
81151453.64205088	0.015568228995821443
82700746.79084465	0.01576574977892875
84259775.73179503	0.015963270562036058
85828480.04239927	0.016160791345143366
87406800.41138348	0.016358312128250674
88994678.60505319	0.01655583291135798
90446450.07380258	0.016735397259637352
92052417.07385308	0.01693291804274466
93667778.32444048	0.017130438825851968
95292479.50699076	0.017327959608959276
96926467.23441134	0.017525480392066584
98569689.02476883	0.01772300117517389
100071496.60763921	0.017902565523453262
101732204.4922888	0.01810008630656057
103401998.68082744	0.018297607089667878
105080829.99588123	0.018495127872775186
106768650.05002563	0.018692648655882493
108465411.22486052	0.0188901694389898
110015640.75408515	0.019069733787269172
111729341.80520596	0.01926725457037648
113451849.63907239	0.019464775353483788
115183119.4567241	0.019662296136591095
116923107.13598926	0.019859816919698403
118671769.21461335	0.02005733770280571
120268953.34193578	0.02023690205108508
122034057.26486345	0.02043442283419239
123807712.75466406	0.020631943617299697
125589878.77755375	0.020829464400407005
127380514.8848336	0.021026985183514313
129179581.19911611	0.02122450596662162
130822378.40249465	0.02140407031490099
132637430.02280119	0.0216015910980083
134460798.96954474	0.021799111881115607
136292447.4747359	0.021996632664222915
138132338.28026313	0.022194153447330223
139980434.6265226	0.02239167423043753
141667612.19343176	0.0225712385787169
143531273.34176138	0.02276875936182421
145403035.82725427	0.022966280144931517
147282864.73638162	0.023163800928038825
149170725.60315433	0.023361321711146132
151066584.39964214	0.02355884249425344
152797004.46791583	0.02373840684253281
154708039.0929318	0.02393592762564012
156626975.06367198	0.024133448408747427
158553779.9787818	0.024330969191854734
160488421.83227792	0.024528489974962042
162430869.00557256	0.02472601075806935
164203476.98973668	0.02490557510634872
166160738.79519764	0.02510309588945603
168125716.07064065	0.025300616672563336
170098378.63942716	0.025498137455670644
172078696.6762541	0.025695658238777952
174066640.70038897	0.02589317902188526
175880455.60361445	0.02607274337016463
177882877.6846134	0.02627026415327194
179892841.8895115	0.026467784936379246
181910320.0229596	0.026665305719486554
183935284.20348045	0.02686282650259386
185967706.8576882	0.02706034728570117
187821813.09185216	0.02723991163398054
189868399.17283267	0.027437432417087848
191922365.21403068	0.027634953200195156
193983684.7936837	0.027832473983302464
196052331.77180046	0.02802999476640977
198128280.28518808	0.02822751554951708
200211504.74260125	0.028425036332624387
202111637.6796379	0.028604600680903758
204208682.47542512	0.028802121464011066
206312930.27073032	0.028999642247118373
208424356.4930154	0.02919716303022568
210542936.81952292	0.02939468381333299
212668647.17307296	0.029592204596440297
214607278.28274316	0.029771768944719668
216746534.51758528	0.029969289727826975
218892852.09533438	0.030166810510934283
221046207.8602839	0.03036433129404159
223206578.88304302	0.0305618520771489
225373942.4568741	0.030759372860256207
227350321.96786767	0.030938937208535577
229530972.6937597	0.031136457991642885
231718551.14779574	0.03133397877475019
233913035.45999148	0.0315314995578575
236114403.96618724	0.03172902034096481
238322635.20483986	0.031926541124072116
240336055.51755765	0.03210610547235149
242557329.45991427	0.032303626255458795
244785404.8243087	0.0325011470385661
247020260.91174808	0.03269866782167341
249261877.21107936	0.03289618860478072
251510233.3961655	0.033093709387888026
253560025.2716454	0.0332732737361674
255821192.72574523	0.033470794519274705
258089041.9615398	0.03366831530238201
260363553.35013536	0.03386583608548932
262644707.43461874	0.03406335686859663
264932484.9275607	0.034260877651703936
267018014.14182553	0.03444044199998331
269318383.3675865	0.034637962783090614
271625320.83405304	0.03483548356619792
273938807.8933023	0.03503300434930523
276258826.0553462	0.03523052513241254
278585356.9859139	0.035428045915519846
280706021.3791165	0.035607610263799216
283044935.41899306	0.035805131046906524
285390309.75670034	0.03600265183001383
287742126.64621586	0.03620017261312114
290100368.4869603	0.03639769339622845
292465017.8218221	0.036595214179335755
294620244.6842346	0.036774778527615126
296997078.54245335	0.036972299310722434
299380269.9083379	0.03716982009382974
301769801.8673391	0.03736734087693705
304165657.6392003	0.03756486166004436
306567820.57619065	0.037762382443151665
308757064.3231574	0.037941946791431036
311171222.4551868	0.038139467574538344
313591640.0601077	0.03833698835764565
316018300.991883	0.03853450914075296
318451189.22877896	0.03873202992386027
320890288.8717786	0.038929550706967575
323113028.9678143	0.039109115055246946
325563943.0375326	0.039306635838354254
328021022.94504905	0.03950415662146156
330484253.2563558	0.03970167740456887
332953618.6527691	0.03989919818767618
335429103.92950004	0.040096718970783485
337684843.02822405	0.040276283319062856
340171969.8971651	0.04047380410217016
342665173.0489522	0.04067132488527747
345164437.71076965	0.04086884566838478
347669749.21702856	0.04106636645149209
350181093.0080766	0.041263887234599395
352469355.2799602	0.041443451582878765
354992175.1986454	0.04164097236598607
357520985.6374007	0.04183849314909338
360055772.438705	0.04203601393220069
362596521.5449422	0.042233534715307997
365143218.99723065	0.042431055498415304
367695850.9342737	0.04262857628152261
370021563.59742606	0.04280814062980198
372585486.8625734	0.04300566141290929
375155304.8331156	0.0432031821960166
377731004.01853245	0.043400702979123906
380312571.0205049	0.043598223762231214
382899992.53186935	0.04379574454533852
385257263.1417438	0.04397530889361789
387855824.81691575	0.0441728296767252
390460202.7985337	0.04437035045983251
393070384.12604475	0.044567871242939816
395686355.92515284	0.044765392026047124
398308105.4068655	0.04496291280915443
400696517.0259265	0.0451424771574338
403329261.42024493	0.04533999794054111
405967746.76919764	0.04553751872364842
408611960.60838634	0.045735039506755726
411261890.55424803	0.045932560289863034
413917524.3031845	0.04613008107297034
416336676.0953251	0.04630964542124971
419003165.04304105	0.04650716620435702
421675322.44830763	0.04670468698746433
424353136.3120134	0.046902207770571636
427036594.7109259	0.04709972855367894
429725685.7968952	0.04729724933678625
432175192.01701796	0.04747681368506562
434875003.7821917	0.04767433446817293
437580414.18674225	0.04787185525128024
440291411.66860044	0.048069376034387545
443007984.737035	0.04826689681749485
445730121.9719222	0.04846441760060216
448209611.0421227	0.04864398194888153
450942339.31681406	0.04884150273198884
453680598.93059546	0.04903902351509615
456424378.7325388	0.049236544298203455
459173667.6388846	0.04943406508131076
461928454.6323704	0.04963158586441807
464437568.2954081	0.04981115021269744
467202821.2813558	0.05000867099580475
469973540.6762036	0.05020619177891206
472749715.71636266	0.050403712562019365
475531335.7015765	0.05060123334512667
478318389.994303	0.05079875412823398
480856782.5362386	0.05097831847651335
483654182.10129136	0.05117583925962066
486456985.3792271	0.05137336004272797
489265181.9718795	0.051570880825835275
492078761.54087883	0.05176840160894258
494897713.8070811	0.05196592239204989
497465051.3419811	0.05214548674032926
500294232.2436336	0.05234300752343657
503128756.2710693	0.05254052830654388
505968613.37132597	0.052738049089651184
508813793.547972	0.05293556987275849
511664286.86057866	0.0531330906558658
514260246.6710564	0.05331265500414517
517120855.8403788	0.05351017578725248
519986749.54166293	0.053707696570359786
522857918.0484637	0.053905217353467094
525734351.6878455	0.0541027381365744
528616040.8398929	0.05430025891968171
531240310.76800376	0.05447982326796108
534132006.64805764	0.05467734405106839
537028930.352577	0.054874864834175696
539931072.4643338	0.055072385617283004
542838423.616809	0.05526990640039031
545750974.4937396	0.05546742718349762
548403252.3773931	0.05564699153177699
551325704.3109143	0.0558445123148843
554253329.1486431	0.056042033097991606
557186117.7665248	0.056239553881098914
560124061.0886142	0.05643707466420622
563067150.0866554	0.05663459544731353
566015375.7796642	0.05683211623042084
568700030.8989925	0.05701168057870021
571658038.239962	0.057209201361807516
574621156.4143859	0.057406722144914824
577589376.6221744	0.05760424292802213
580562690.1085384	0.05780176371112944
583541088.1636031	0.05799928449423675
586253127.6956595	0.05817884884251612
589241208.6293273	0.058376369625623425
592234349.0457168	0.05857389040873073
595232540.4068964	0.05877141119183804
598235774.2180122	0.05896893197494535
601244042.0269284	0.05916645275805266
603983192.2119229	0.05934601710633203
607001047.0628648	0.059543537889439335
610023911.5631607	0.05974105867254664
613051777.4242746	0.05993857945565395
616084636.3986752	0.06013610023876126
619122480.2794997	0.060333621021868566
621888475.4073621	0.06051318537014794
624935813.2840905	0.060710706153255245
627988112.4208846	0.06090822693636255
631045364.7666948	0.06110574771946986
634107562.30954	0.06130326850257717
637174697.0761929	0.061500789285684476
639967279.0996456	0.06168035363396385
643043817.4736966	0.061877874417071155
646125270.094181	0.06207539520017846
649211629.136407	0.06227291598328577
652302886.8129412	0.06247043676639308
655399035.373313	0.06266795754950039
658217953.5464908	0.06284752189777976
661323417.8592198	0.06304504268088706
664433750.7164363	0.06324256346399437
667548944.5093948	0.06344008424710168
670668991.6649128	0.06363760503020899
673793884.6450945	0.0638351258133163
676638895.1855838	0.06401469016159567
679773018.4803663	0.06421221094470297
682911965.8694956	0.06440973172781028
686055729.9504195	0.06460725251091759
689204303.3545598	0.0648047732940249
692357678.7470516	0.0650022940771322
695228544.5194331	0.06518185842541158
698391067.0971984	0.06537937920851888
701558370.5148531	0.06557689999162619
704730447.5668908	0.0657744207747335
707907291.0802872	0.06597194155784081
711088893.9142557	0.06616946234094812
713985384.133422	0.06634902668922749
717176053.2296512	0.0665465474723348
720371461.054334	0.0667440682554421
723571600.5904206	0.06694158903854941
726776464.8519409	0.06713910982165672
729986046.8837768	0.06733663060476403
732907936.8364657	0.0675161949530434
736126506.317964	0.0677137157361507
739349773.5100309	0.06791123651925801
742577731.5759985	0.06810875730236532
745810373.7089611	0.06830627808547263
749047693.13156	0.06850379886857993
751994763.9146878	0.0686833632168593
755240993.9946012	0.06888088399996661
758491881.8142247	0.06907840478307392
761747420.7096748	0.06927592556618123
765007604.0455889	0.06947344634928854
768272425.214922	0.06967096713239584
771244463.4894382	0.06985053148067522
774518120.4591272	0.07004805226378252
777796396.2008953	0.07024557304688983
781079284.2164857	0.07044309382999714
784366778.0349926	0.07064061461310445
787658871.2126697	0.07083813539621175
790955557.3327404	0.07103565617931906
793956524.9482769	0.07121522052759843
797261961.6911852	0.07141274131070574
800571972.8611137	0.07161026209381305
803886552.1449299	0.07180778287692036
807205693.2555686	0.07200530366002766
810529389.9318515	0.07220282444313497
813554880.2941701	0.07238238879141434
816887256.665881	0.07257990957452165
820224170.5344527	0.07277743035762896
823565615.738218	0.07297495114073627
826911586.1405442	0.07317247192384357
830262075.629663	0.07336999270695088
833311891.5642487	0.07354955705523025
836670991.5185841	0.07374707783833756
840034592.9198496	0.07394459862144487
843402689.7518829	0.07414211940455218
846775276.0225786	0.07433964018765948
850152345.7637287	0.07453716097076679
