# f		u
98229.56618333411	0.00020475105102502056
259108.78653072708	0.0003908883701386756
487391.74115113146	0.0005956394211636962
732870.3200835788	0.0007817767402773512
1038883.8684967862	0.0009865277913023718
1346368.748876213	0.0011726651104160268
1713960.3775638079	0.0013774161614410474
2072870.2922458167	0.0015635534805547024
2493093.728642057	0.001768304531579723
2896924.3012509383	0.001954441850693378
3320473.0433200863	0.002140579169807033
3808105.8892320725	0.0023453302208320537
4270331.21336711	0.0025314675399457087
4798761.881704185	0.0027362185909707293
5296667.086710772	0.0029223559100843843
5862962.5606686305	0.003127106961109405
6394155.618822798	0.00331324428022306
6995937.236329631	0.0035179953312480805
7558451.19070276	0.0037041326503617356
8193739.271994557	0.003908883701386756
8785919.495449986	0.004095021020500411
9391716.022715064	0.004281158339614066
10073462.22468443	0.004485909390639087
10706900.839538848	0.004672046709752742
11418396.91097786	0.004876797760777762
12078320.635537844	0.0050629350798914174
12818371.42672681	0.005267686130916438
13503757.4545862	0.005453823450030093
14271301.25189646	0.005658574501055114
14981236.858803125	0.005844711820168769
15775322.258601842	0.006049462871193789
16508986.366104092	0.006235600190307444
17253684.04857973	0.006421737509421099
18085403.192126665	0.00662648856044612
18852755.11694061	0.006812625879559775
19709028.77758895	0.0070173769305847955
20498385.003136076	0.0072035142496984506
21378528.368853822	0.007408265300723471
22189291.88009726	0.007594402619837126
23092674.43124561	0.007799153670862147
23924294.323740117	0.007985290989975802
24850333.0167671	0.008190042041000822
25702298.849766694	0.008376179360114477
26563784.34656069	0.008562316679228132
27522289.51488265	0.008767067730253153
28403431.58484882	0.008953205049366808
29383319.162466843	0.009157956100391829
30283688.75651943	0.009344093419505484
31284501.992670085	0.009548844470530504
32203696.98823085	0.00973498178964416
33225007.209909305	0.00993973284066918
34162649.70693688	0.010125870159782835
35204053.554816335	0.010330621210807855
36159787.53738112	0.01051675852992151
37124017.211596586	0.010702895849035166
38194393.87054517	0.010907646900060186
39176225.23755679	0.011093784219173841
40265790.99369348	0.011298535270198862
41264914.00279654	0.011484672589312517
42373336.69368617	0.011689423640337537
43389457.12370346	0.011875560959451192
44516421.26164159	0.012080312010476213
45549259.41810522	0.012266449329589868
46589964.01041147	0.012452586648703523
47743754.39764008	0.012657337699728544
48800787.96480357	0.012843475018842199
49972402.03354483	0.01304822606986722
51045516.13113148	0.013234363388980874
52234686.75868141	0.013439114440005895
53323643.948952354	0.01362525175911955
54530115.67462256	0.01383000281014457
55634688.73704945	0.014016140129258225
56858216.93750366	0.014220891180283246
57978188.1563606	0.014407028499396901
59105417.90248162	0.014593165818510556
60353698.81997384	0.014797916869535577
61496021.35403125	0.014984054188649232
62760795.03257748	0.015188805239674252
63918013.52414785	0.015374942558787907
65199067.64426287	0.015579693609812928
66370992.768675536	0.015765830928926583
67668123.00567785	0.015970581979951604
68854572.47877087	0.01615671929906526
70167582.01329082	0.01636147035009028
71368380.1655669	0.016547607669203934
72575951.0985783	0.01673374498831759
73912056.6210063	0.01693849603934261
75133728.18172051	0.017124633358456265
76485255.14688258	0.017329384409481285
77720866.42974913	0.01751552172859494
79087640.84512253	0.01772027277961996
80337036.33045907	0.017906410098733616
81718889.9631932	0.018111161149758637
82981919.22326209	0.01829729846887229
84378689.28924783	0.018502049519897312
85655206.71631078	0.018688186839010967
86938097.23699175	0.018874324158124622
88356600.14653605	0.019079075209149643
89652772.16964233	0.019265212528263298
91085810.07861933	0.01946996357928832
92395128.8847814	0.019656100898401974
93842555.83936237	0.019860851949426994
95164890.72745733	0.02004698926854065
96626565.08430275	0.02025174031956567
97961789.1755858	0.020437877638679325
99437573.39375955	0.020642628689704345
100785563.44910708	0.020828766008818
102139590.23215091	0.021014903327931655
103635960.1449451	0.021219654378956676
105002577.2608242	0.02140579169807033
106512732.89561883	0.02161054274909535
107891825.4057972	0.021796680068209007
109415642.04957126	0.022001431119234027
110807098.10707186	0.022187568438347682
112344454.3714713	0.022392319489372703
113748165.0847194	0.022578456808486358
