# f		u
98126.0240761038	0.00020349219036486232
277542.3081403497	0.00040698438072972465
486877.98984502006	0.0005919772810614177
758399.1853987951	0.00079546947142628
1037788.7987627822	0.000980462371757973
1377098.9129195549	0.0011839545621228353
1712153.7212168686	0.0013689474624545284
2107771.6703689084	0.0015724396528193907
2490465.8011430753	0.0017574325531510837
2935309.9881784185	0.001960924743515946
3360331.772689524	0.002145917643847639
3849468.3736569183	0.0023494098342125014
4312965.9075486725	0.0025344027345441944
4842702.026824919	0.0027378949249090567
5341716.129204581	0.0029228878252407497
5909152.952508325	0.003126380015605612
6441317.713440183	0.003311372915937305
7044101.025205825	0.0035148651063021674
7607468.591328439	0.0036998580066338604
8243636.954589143	0.0039033501969987228
8836567.210159471	0.004088343097330416
9504453.534021497	0.004291835287695278
10125540.695058152	0.004476828188026971
10823705.228994993	0.0046803203783918335
11471726.840272918	0.0048653132787235265
12198909.761016233	0.005068805469088389
12872790.002881791	0.005253798369420082
13627876.790133314	0.005457290559784944
14397176.014437718	0.0056607827501498065
15108654.79253646	0.0058457756504814995
15904382.189551897	0.006049267840846362
16639490.565017574	0.006234260741178055
17460796.08175874	0.006437752931542917
18218797.73980232	0.00662274583187461
19064908.432246085	0.0068262380222394725
19845131.88438254	0.0070112309225711655
20715340.9192749	0.007214723112936028
21517170.514368046	0.007399716013267721
22410828.24956014	0.007603208203632583
23233696.83882304	0.007788201103964276
24150203.502773445	0.007991693294329139
24993586.38685782	0.008176686194660832
25932386.00651701	0.008380178385025694
26795795.890182212	0.008565171285357387
27756371.20617747	0.00876866347572225
28639353.954623867	0.008953656376053942
29621222.126453128	0.009157148566418805
30523353.166617297	0.009342141466750498
31526062.116709486	0.00954563365711536
32446943.362706825	0.009730626557447053
33470068.642115343	0.009934118747811915
34409325.85057654	0.010119111648143608
35452467.9343412	0.01032260383850847
36409748.415312454	0.010507596738840164
37472530.35459853	0.010711088929205026
38447500.97880527	0.010896081829536719
39529566.35149588	0.011099574019901581
40621596.67838696	0.011303066210266444
41622922.9190534	0.011488059110598137
42733729.033636644	0.011691551300962999
43751980.478004605	0.011876544201294692
44881250.24015716	0.012080036391659554
45916150.11748013	0.012265029291991247
47063586.45605401	0.01246852148235611
48114871.14523153	0.012653514382687803
49280190.8832324	0.012857006573052665
50347608.90338721	0.013041999473384358
51530541.70752146	0.01324549166374922
52613852.81384101	0.013430484564080913
53814140.251998655	0.013633976754445776
54913114.62313402	0.013818969654777469
56130509.31595304	0.014022461845142331
57244926.821388915	0.014207454745474024
58479191.67616021	0.014410946935838886
59608841.21371282	0.01459593983617058
60859748.730627514	0.014799432026535442
62004427.62566856	0.014984424926867135
63271759.26785451	0.015187917117231997
64431272.727058195	0.01537291001756369
65714818.347056895	0.015576402207928552
66888978.96046794	0.015761395108260245
68188536.27681212	0.015964887298625108
69377163.56287442	0.0161498801989568
70692537.68127577	0.016353372389321663
72016121.3596288	0.016556864579686525
73226460.6445447	0.01674185748001822
74565577.36717579	0.01694534967038308
75789955.92495385	0.017130342570714774
77144427.56889968	0.017333834761079636
78382686.23212479	0.01751882766141133
79752340.66527778	0.01772231985177619
81004325.56046522	0.017907312752107885
82388996.31309488	0.018110804942472747
83654558.57357527	0.01829579784280444
85054084.53452477	0.018499290033169302
86333080.03466786	0.018684282933500995
87747305.16989252	0.018887775123865858
89039594.27867293	0.01907276802419755
90468367.37005143	0.019276260214562413
91773814.72218335	0.019461253114894106
93216989.12476233	0.019664745305258968
94535463.40782474	0.01984973820559066
95992896.82385677	0.020053230395955524
97324270.58000095	0.020238223296287217
98795824.84831126	0.02044171548665208
100139974.28929065	0.020626708386983772
101625515.18866098	0.020830200577348634
102982320.02305433	0.021015193477680327
104481717.08844692	0.02121868566804519
105851060.3600604	0.021403678568376883
107364186.71062358	0.021607170758741745
108745954.6471585	0.021792163659073438
110272686.8250604	0.0219956558494383
111806497.69802523	0.022199148039803163
113206986.51545249	0.022384140940134856
114754221.33290125	0.022587633130499718
116166860.90411742	0.02277262603083141
117727404.19547051	0.022976118221196273
119152090.89329891	0.023161111121527966
120725830.11748175	0.02336460331189283
122162462.92172568	0.02354959621222452
123749288.345354	0.023753088402589384
125197768.73528783	0.023938081302921077
126797573.31782873	0.02414157349328594
128257805.17079557	0.024326566393617632
129870484.45619875	0.024530058583982495
131342373.95187579	0.024715051484314188
132967825.96621393	0.02491854367467905
134451281.4961443	0.025103536575010743
136089406.65084064	0.025307028765375605
137584338.73286548	0.0254920216657073
139235039.7331227	0.02569551385607216
140741360.93037695	0.025880506756403854
142404542.68845317	0.026083998946768716
143922167.532617	0.02626899184710041
145597737.08562395	0.02647248403746527
147126582.00414687	0.026657476937796964
148814448.43607157	0.026860969128161827
150354431.68310806	0.02704596202849352
152054506.050783	0.027249454218858382
153605547.64160046	0.027434447119190075
155317742.9043689	0.027637939309554937
157036253.08899602	0.0278414314999198
158603995.50584862	0.028026424400251493
160334497.46045217	0.028229916590616355
161913103.7757271	0.028414909490948048
163655514.97112855	0.02861840168131291
165244910.92897528	0.028803394581644604
166999150.51684192	0.029006886772009466
168599263.36355394	0.02919187967234116
170365252.12010595	0.02939537186270602
171976010.55414802	0.029580364763037714
173753670.82647082	0.029783856953402577
175375004.95080298	0.02996884985373427
177164260.60561064	0.030172342044099132
178796101.88217524	0.030357334944430825
180596878.25688365	0.030560827134795687
182239159.46313083	0.03074582003512738
184051383.3191082	0.030949312225492243
185704038.506444	0.031134305125823936
187527637.9843158	0.0313377973161888
189190602.43836474	0.03152279021652049
191025507.01525843	0.03172628240688535
192698717.2178398	0.031911275307217046
194544857.66646224	0.03211476749758191
196228251.25918704	0.0322997603979136
198085559.608635	0.032503252588278464
199779075.35803458	0.03268824548861016
201647484.8562451	0.03289173767897502
203521683.00015393	0.03309522986933988
205230507.698104	0.033280222769671575
207115707.53618962	0.03348371496003644
208834504.6307933	0.03366870786036813
210730642.33034453	0.03387220005073299
212459354.29478848	0.034057192951064685
214366367.1214577	0.03426068514142955
216104937.41314045	0.03444567804176124
218022763.69980115	0.0346491702321261
219771136.73258477	0.034834163132457796
221699715.84941152	0.03503765532282266
223457836.96695617	0.03522264822315435
225397109.29266584	0.035426140413519214
227164924.7427938	0.03561113331385091
229114831.63699093	0.03581462550421577
230892288.54702938	0.03599961840454746
232852772.32360157	0.036203110594912324
234639818.67665634	0.03638810349524402
236610822.57816926	0.03659159568560888
238407407.19028562	0.03677658858594057
240388875.36332917	0.036980080776305435
242194947.8614966	0.03716507367663713
244186825.33293837	0.03736856586700199
246002336.1339	0.037553558767333683
248004568.7880025	0.037757050957698546
249829469.07783198	0.03794204385803024
251842003.6341942	0.0381455360483951
253676245.3486043	0.038330528948726794
255699029.3408897	0.038534021139091656
257727161.41360718	0.03873751332945652
259575546.9016546	0.03892250622978821
261613849.98082143	0.039125998420153074
263471458.79611355	0.03931099132048477
